time,open,close,high,low
1741844760,18.867,18.881,18.9,18.856
1741844820,18.881,18.9,18.906,18.881
1741844880,18.9,18.87,18.901,18.87
1741844940,18.87,18.838,18.881,18.838
1741845000,18.838,18.858,18.869,18.836
1741845060,18.858,18.733,18.858,18.72
1741845120,18.733,18.763,18.782,18.726
1741845180,18.763,18.756,18.774,18.756
1741845240,18.756,18.737,18.763,18.725
1741845300,18.737,18.781,18.788,18.737
1741845360,18.781,18.757,18.781,18.727
1741845420,18.757,18.742,18.758,18.728
1741845480,18.742,18.751,18.766,18.742
1741845540,18.751,18.763,18.765,18.751
1741845600,18.763,18.817,18.818,18.763
1741845660,18.817,18.809,18.825,18.805
1741845720,18.809,18.743,18.818,18.743
1741845780,18.743,18.748,18.761,18.727
1741845840,18.748,18.737,18.754,18.736
1741845900,18.737,18.692,18.737,18.691
1741845960,18.692,18.713,18.717,18.692
1741846020,18.713,18.729,18.729,18.688
1741846080,18.729,18.745,18.757,18.713
1741846140,18.745,18.697,18.745,18.686
1741846200,18.697,18.688,18.709,18.688
1741846260,18.688,18.706,18.707,18.666
1741846320,18.706,18.714,18.727,18.691
1741846380,18.714,18.657,18.716,18.657
1741846440,18.657,18.678,18.694,18.656
1741846500,18.678,18.698,18.71,18.661
1741846560,18.698,18.666,18.702,18.662
1741846620,18.666,18.678,18.689,18.651
1741846680,18.678,18.688,18.688,18.657
1741846740,18.688,18.685,18.696,18.672
1741846800,18.685,18.637,18.695,18.636
1741846860,18.637,18.648,18.661,18.615
1741846920,18.648,18.654,18.66,18.628
1741846980,18.654,18.64,18.66,18.623
1741847040,18.64,18.592,18.64,18.581
1741847100,18.592,18.586,18.608,18.58
1741847160,18.586,18.625,18.628,18.586
1741847220,18.625,18.559,18.625,18.555
1741847280,18.559,18.581,18.586,18.553
1741847340,18.581,18.612,18.614,18.581
1741847400,18.612,18.626,18.631,18.593
1741847460,18.626,18.65,18.658,18.625
1741847520,18.65,18.639,18.662,18.638
1741847580,18.639,18.666,18.666,18.639
1741847640,18.666,18.685,18.7,18.657
1741847700,18.685,18.689,18.723,18.685
1741847760,18.689,18.723,18.725,18.689
1741847820,18.723,18.725,18.734,18.72
1741847880,18.725,18.663,18.73,18.663
1741847940,18.663,18.68,18.68,18.654
1741848000,18.68,18.721,18.723,18.68
1741848060,18.721,18.698,18.722,18.694
1741848120,18.698,18.735,18.739,18.697
1741848180,18.735,18.701,18.756,18.701
1741848240,18.701,18.691,18.705,18.668
1741848300,18.691,18.703,18.704,18.658
1741848360,18.703,18.727,18.743,18.703
1741848420,18.727,18.695,18.74,18.695
1741848480,18.695,18.656,18.699,18.656
1741848540,18.656,18.653,18.667,18.639
1741848600,18.653,18.717,18.722,18.642
1741848660,18.717,18.755,18.755,18.712
1741848720,18.755,18.746,18.771,18.717
1741848780,18.746,18.762,18.775,18.741
1741848840,18.762,18.744,18.765,18.732
1741848900,18.744,18.724,18.744,18.718
1741848960,18.724,18.728,18.734,18.724
1741849020,18.728,18.779,18.783,18.728
1741849080,18.779,18.812,18.815,18.779
1741849140,18.812,18.764,18.815,18.753
1741849200,18.764,18.745,18.806,18.745
1741849260,18.745,18.742,18.781,18.739
1741849320,18.742,18.765,18.788,18.732
1741849380,18.765,18.736,18.765,18.722
1741849440,18.736,18.781,18.8,18.723
1741849500,18.781,18.727,18.781,18.712
1741849560,18.727,18.726,18.757,18.711
1741849620,18.726,18.719,18.751,18.719
1741849680,18.719,18.694,18.72,18.676
1741849740,18.694,18.674,18.694,18.659
1741849800,18.674,18.666,18.674,18.656
1741849860,18.666,18.674,18.697,18.657
1741849920,18.674,18.699,18.699,18.674
1741849980,18.699,18.676,18.706,18.676
1741850040,18.676,18.685,18.687,18.671
1741850100,18.685,18.703,18.706,18.676
1741850160,18.703,18.715,18.739,18.703
1741850220,18.715,18.719,18.719,18.696
1741850280,18.719,18.729,18.743,18.706
1741850340,18.729,18.717,18.73,18.712
1741850400,18.717,18.743,18.743,18.698
1741850460,18.743,18.757,18.8,18.741
1741850520,18.757,18.837,18.863,18.746
1741850580,18.837,18.799,18.846,18.79
1741850640,18.799,18.772,18.799,18.772
1741850700,18.772,18.762,18.772,18.754
1741850760,18.762,18.827,18.844,18.762
1741850820,18.827,18.811,18.83,18.794
1741850880,18.811,18.76,18.811,18.753
1741850940,18.76,18.77,18.772,18.753
1741851000,18.77,18.777,18.778,18.749
1741851060,18.777,18.791,18.815,18.777
1741851120,18.791,18.789,18.845,18.782
1741851180,18.789,18.807,18.807,18.786
1741851240,18.807,18.795,18.813,18.795
1741851300,18.795,18.781,18.805,18.779
1741851360,18.781,18.762,18.793,18.761
1741851420,18.762,18.775,18.777,18.754
1741851480,18.775,18.757,18.775,18.749
1741851540,18.757,18.721,18.757,18.713
1741851600,18.721,18.729,18.75,18.721
1741851660,18.729,18.75,18.756,18.728
1741851720,18.75,18.793,18.8,18.75
1741851780,18.793,18.786,18.809,18.78
1741851840,18.786,18.78,18.798,18.768
1741851900,18.78,18.777,18.811,18.771
1741851960,18.777,18.854,18.861,18.777
1741852020,18.854,18.869,18.889,18.854
1741852080,18.869,18.88,18.889,18.866
1741852140,18.88,18.909,18.917,18.863
1741852200,18.909,18.877,18.909,18.86
1741852260,18.877,18.91,18.914,18.859
1741852320,18.91,18.881,18.945,18.881
1741852380,18.881,18.875,18.889,18.87
1741852440,18.875,18.833,18.875,18.832
1741852500,18.833,18.832,18.84,18.826
1741852560,18.832,18.821,18.836,18.804
1741852620,18.821,18.82,18.841,18.81
1741852680,18.82,18.824,18.824,18.803
1741852740,18.824,18.787,18.824,18.781
1741852800,18.787,18.775,18.806,18.77
1741852860,18.775,18.779,18.785,18.751
1741852920,18.779,18.838,18.841,18.779
1741852980,18.838,18.843,18.849,18.806
1741853040,18.843,18.859,18.881,18.843
1741853100,18.859,18.887,18.894,18.859
1741853160,18.887,18.885,18.895,18.881
1741853220,18.885,18.851,18.886,18.851
1741853280,18.851,18.899,18.9,18.836
1741853340,18.899,18.912,18.939,18.895
1741853400,18.912,18.877,18.912,18.875
1741853460,18.877,18.926,18.941,18.871
1741853520,18.926,18.887,18.932,18.881
1741853580,18.887,18.877,18.895,18.877
1741853640,18.877,18.849,18.879,18.846
1741853700,18.849,18.823,18.858,18.82
1741853760,18.823,18.825,18.844,18.814
1741853820,18.825,18.783,18.825,18.783
1741853880,18.783,18.816,18.817,18.775
1741853940,18.816,18.811,18.825,18.806
1741854000,18.811,18.832,18.836,18.798
1741854060,18.832,18.861,18.865,18.832
1741854120,18.861,18.782,18.864,18.782
1741854180,18.782,18.767,18.782,18.747
1741854240,18.767,18.756,18.768,18.729
1741854300,18.756,18.683,18.756,18.682
1741854360,18.683,18.676,18.686,18.627
1741854420,18.676,18.641,18.676,18.63
1741854480,18.641,18.681,18.688,18.641
1741854540,18.681,18.704,18.705,18.681
1741854600,18.704,18.7,18.72,18.681
1741854660,18.7,18.697,18.713,18.675
1741854720,18.697,18.721,18.725,18.697
1741854780,18.721,18.724,18.775,18.721
1741854840,18.724,18.734,18.742,18.722
1741854900,18.734,18.788,18.789,18.729
1741854960,18.788,18.791,18.794,18.781
1741855020,18.791,18.784,18.797,18.777
1741855080,18.784,18.704,18.784,18.691
1741855140,18.704,18.696,18.707,18.683
1741855200,18.696,18.654,18.696,18.629
1741855260,18.654,18.669,18.672,18.606
1741855320,18.669,18.71,18.71,18.666
1741855380,18.71,18.736,18.739,18.709
1741855440,18.736,18.725,18.736,18.701
1741855500,18.725,18.753,18.753,18.714
1741855560,18.753,18.788,18.795,18.748
1741855620,18.788,18.778,18.791,18.771
1741855680,18.778,18.812,18.82,18.778
1741855740,18.812,18.832,18.841,18.812
1741855800,18.832,18.845,18.847,18.816
1741855860,18.845,18.859,18.865,18.827
1741855920,18.859,18.854,18.876,18.84
1741855980,18.854,18.84,18.858,18.829
1741856040,18.84,18.83,18.843,18.822
1741856100,18.83,18.827,18.835,18.815
1741856160,18.827,18.875,18.89,18.827
1741856220,18.875,18.901,18.915,18.867
1741856280,18.901,18.866,18.901,18.861
1741856340,18.866,18.898,18.913,18.865
1741856400,18.898,19.029,19.087,18.893
1741856460,19.029,18.963,19.049,18.959
1741856520,18.963,18.961,18.992,18.954
1741856580,18.961,18.96,18.984,18.952
1741856640,18.96,18.93,18.96,18.92
1741856700,18.93,18.943,18.949,18.928
1741856760,18.943,18.893,18.943,18.891
1741856820,18.893,18.867,18.893,18.867
1741856880,18.867,18.873,18.895,18.863
1741856940,18.873,18.875,18.882,18.862
1741857000,18.875,18.88,18.891,18.873
1741857060,18.88,18.88,18.889,18.876
1741857120,18.88,18.851,18.881,18.845
1741857180,18.851,18.86,18.871,18.851
1741857240,18.86,18.881,18.882,18.857
1741857300,18.881,18.898,18.911,18.88
1741857360,18.898,18.929,18.946,18.898
1741857420,18.929,18.951,18.968,18.929
1741857480,18.951,18.97,18.987,18.951
1741857540,18.97,18.984,18.995,18.97
1741857600,18.984,19.029,19.029,18.983
1741857660,19.029,19.037,19.037,18.988
1741857720,19.037,19.014,19.04,19.014
1741857780,19.014,18.972,19.014,18.972
1741857840,18.972,18.98,18.981,18.957
1741857900,18.98,19.001,19.005,18.98
1741857960,19.001,19.005,19.01,18.981
1741858020,19.005,19.03,19.032,18.996
1741858080,19.03,18.995,19.034,18.995
1741858140,18.995,19.015,19.017,18.994
1741858200,19.015,18.981,19.021,18.977
1741858260,18.981,18.988,19.012,18.981
1741858320,18.988,19.004,19.013,18.988
1741858380,19.004,19.029,19.037,19.001
1741858440,19.029,19.06,19.062,19.029
1741858500,19.06,19.076,19.08,19.038
1741858560,19.076,19.05,19.098,19.049
1741858620,19.05,19.077,19.084,19.049
1741858680,19.077,19.079,19.097,19.075
1741858740,19.079,19.075,19.084,19.075
1741858800,19.075,19.108,19.11,19.075
1741858860,19.108,19.047,19.111,19.046
1741858920,19.047,19.078,19.078,19.046
1741858980,19.078,19.06,19.083,19.051
1741859040,19.06,19.053,19.06,19.044
1741859100,19.053,19.07,19.084,19.046
1741859160,19.07,19.087,19.124,19.07
1741859220,19.087,19.113,19.121,19.084
1741859280,19.113,19.228,19.236,19.109
1741859340,19.228,19.206,19.275,19.198
1741859400,19.206,19.187,19.223,19.179
1741859460,19.187,19.217,19.256,19.175
1741859520,19.217,19.17,19.217,19.154
1741859580,19.17,19.176,19.2,19.166
1741859640,19.176,19.208,19.223,19.176
1741859700,19.208,19.243,19.281,19.208
1741859760,19.243,19.231,19.271,19.226
1741859820,19.231,19.228,19.25,19.206
1741859880,19.228,19.24,19.257,19.222
1741859940,19.24,19.212,19.241,19.212
1741860000,19.212,19.278,19.278,19.204
1741860060,19.278,19.25,19.318,19.239
1741860120,19.25,19.243,19.25,19.219
1741860180,19.243,19.257,19.264,19.238
1741860240,19.257,19.279,19.295,19.257
1741860300,19.279,19.279,19.279,19.248
1741860360,19.279,19.242,19.279,19.242
1741860420,19.242,19.218,19.247,19.214
1741860480,19.218,19.209,19.231,19.199
1741860540,19.209,19.176,19.214,19.169
1741860600,19.176,19.175,19.187,19.167
1741860660,19.175,19.194,19.196,19.174
1741860720,19.194,19.179,19.214,19.177
1741860780,19.179,19.174,19.192,19.17
1741860840,19.174,19.198,19.199,19.174
1741860900,19.198,19.213,19.239,19.198
1741860960,19.213,19.178,19.221,19.164
1741861020,19.178,19.152,19.185,19.144
1741861080,19.152,19.132,19.162,19.127
1741861140,19.132,19.108,19.144,19.107
1741861200,19.108,19.089,19.11,19.068
1741861260,19.089,19.106,19.106,19.078
1741861320,19.106,19.117,19.118,19.094
1741861380,19.117,19.099,19.13,19.099
1741861440,19.099,19.108,19.123,19.099
1741861500,19.108,19.083,19.114,19.082
1741861560,19.083,19.0,19.083,19.0
1741861620,19.0,19.028,19.031,18.973
1741861680,19.028,19.086,19.086,19.027
1741861740,19.086,19.056,19.096,19.047
1741861800,19.056,19.132,19.132,19.051
1741861860,19.132,19.099,19.132,19.077
1741861920,19.099,19.047,19.099,19.042
1741861980,19.047,19.045,19.069,19.041
1741862040,19.045,18.961,19.046,18.957
1741862100,18.961,18.916,18.963,18.915
1741862160,18.916,18.943,18.943,18.905
1741862220,18.943,18.971,18.972,18.939
1741862280,18.971,18.994,19.011,18.969
1741862340,18.994,19.017,19.023,18.994
1741862400,19.017,19.004,19.058,18.995
1741862460,19.004,18.972,19.009,18.963
1741862520,18.972,18.975,18.987,18.958
1741862580,18.975,19.02,19.02,18.972
1741862640,19.02,18.988,19.024,18.987
1741862700,18.988,18.98,18.994,18.958
1741862760,18.98,18.953,18.985,18.947
1741862820,18.953,18.997,18.997,18.943
1741862880,18.997,19.01,19.013,18.995
1741862940,19.01,19.051,19.053,19.01
1741863000,19.051,19.104,19.129,19.051
1741863060,19.104,19.087,19.111,19.079
1741863120,19.087,19.069,19.088,19.065
1741863180,19.069,19.064,19.093,19.063
1741863240,19.064,19.075,19.075,19.056
1741863300,19.075,19.06,19.079,19.055
1741863360,19.06,19.045,19.062,19.02
1741863420,19.045,18.993,19.045,18.982
1741863480,18.993,19.001,19.002,18.983
1741863540,19.001,19.01,19.018,18.993
1741863600,19.01,19.026,19.026,18.988
1741863660,19.026,19.044,19.06,19.026
1741863720,19.044,19.006,19.044,19.006
1741863780,19.006,19.001,19.009,18.983
1741863840,19.001,18.969,19.001,18.963
1741863900,18.969,18.944,18.994,18.926
1741863960,18.944,18.936,18.961,18.936
1741864020,18.936,18.974,18.976,18.936
1741864080,18.974,18.987,19.02,18.974
1741864140,18.987,19.0,19.013,18.979
1741864200,19.0,19.038,19.041,19.0
1741864260,19.038,19.043,19.046,19.019
1741864320,19.043,19.014,19.051,19.011
1741864380,19.014,19.0,19.018,18.995
1741864440,19.0,18.988,19.003,18.979
1741864500,18.988,18.979,18.991,18.955
1741864560,18.979,18.974,18.982,18.97
1741864620,18.974,18.968,18.981,18.962
1741864680,18.968,18.984,18.996,18.935
1741864740,18.984,18.941,18.984,18.907
1741864800,18.941,18.935,18.957,18.924
1741864860,18.935,18.938,18.94,18.93
1741864920,18.938,18.981,18.993,18.938
1741864980,18.981,18.954,18.988,18.95
1741865040,18.954,18.961,18.962,18.932
1741865100,18.961,18.96,18.968,18.951
1741865160,18.96,18.969,18.976,18.96
1741865220,18.969,18.927,18.969,18.919
1741865280,18.927,18.914,18.935,18.91
1741865340,18.914,18.949,18.949,18.914
1741865400,18.949,18.944,18.956,18.928
1741865460,18.944,18.975,18.988,18.944
1741865520,18.975,18.988,18.994,18.962
1741865580,18.988,19.006,19.019,18.974
1741865640,19.006,19.034,19.049,19.006
1741865700,19.034,18.995,19.053,18.994
1741865760,18.995,18.961,18.995,18.941
1741865820,18.961,18.945,18.963,18.931
1741865880,18.945,18.96,18.969,18.945
1741865940,18.96,18.967,18.967,18.948
1741866000,18.967,18.981,18.981,18.958
1741866060,18.981,18.974,18.998,18.974
1741866120,18.974,18.984,18.986,18.972
1741866180,18.984,18.98,19.015,18.98
1741866240,18.98,18.969,19.012,18.969
1741866300,18.969,18.941,18.977,18.94
1741866360,18.941,18.941,18.959,18.927
1741866420,18.941,18.919,18.942,18.913
1741866480,18.919,18.927,18.931,18.909
1741866540,18.927,18.964,18.964,18.926
1741866600,18.964,18.96,18.964,18.944
1741866660,18.96,18.931,18.966,18.925
1741866720,18.931,18.918,18.933,18.914
1741866780,18.918,18.972,18.973,18.918
1741866840,18.972,18.952,18.977,18.952
1741866900,18.952,18.953,18.958,18.943
1741866960,18.953,18.959,18.963,18.94
1741867020,18.959,18.999,19.002,18.959
1741867080,18.999,18.958,19.026,18.957
1741867140,18.958,19.012,19.014,18.958
1741867200,19.012,18.989,19.03,18.979
1741867260,18.989,18.917,18.989,18.914
1741867320,18.917,18.887,18.92,18.877
1741867380,18.887,18.84,18.891,18.835
1741867440,18.84,18.875,18.875,18.831
1741867500,18.875,18.879,18.901,18.873
1741867560,18.879,18.821,18.879,18.811
1741867620,18.821,18.814,18.824,18.808
1741867680,18.814,18.783,18.814,18.767
1741867740,18.783,18.798,18.812,18.781
1741867800,18.798,18.793,18.808,18.78
1741867860,18.793,18.792,18.813,18.79
1741867920,18.792,18.882,18.919,18.788
1741867980,18.882,18.84,18.882,18.836
1741868040,18.84,18.817,18.844,18.814
1741868100,18.817,18.848,18.855,18.812
1741868160,18.848,18.855,18.858,18.825
1741868220,18.855,18.854,18.875,18.838
1741868280,18.854,18.905,18.91,18.853
1741868340,18.905,18.918,18.919,18.881
1741868400,18.918,18.895,18.923,18.878
1741868460,18.895,18.934,18.934,18.895
1741868520,18.934,18.955,18.971,18.934
1741868580,18.955,19.01,19.015,18.955
1741868640,19.01,18.962,19.01,18.957
1741868700,18.962,18.963,18.968,18.952
1741868760,18.963,19.014,19.015,18.947
1741868820,19.014,18.988,19.024,18.984
1741868880,18.988,18.99,18.994,18.954
1741868940,18.99,19.003,19.015,18.99
1741869000,19.003,19.002,19.19,19.002
1741869060,19.002,18.95,19.002,18.915
1741869120,18.95,18.898,18.971,18.884
1741869180,18.898,19.024,19.039,18.891
1741869240,19.024,18.938,19.027,18.926
1741869300,18.938,18.895,18.946,18.841
1741869360,18.895,18.887,18.923,18.88
1741869420,18.887,18.85,18.891,18.819
1741869480,18.85,18.827,18.855,18.817
1741869540,18.827,18.801,18.839,18.785
1741869600,18.801,18.873,18.874,18.801
1741869660,18.873,18.868,18.895,18.863
1741869720,18.868,18.826,18.868,18.814
1741869780,18.826,18.834,18.854,18.817
1741869840,18.834,18.867,18.87,18.83
1741869900,18.867,18.795,18.869,18.795
1741869960,18.795,18.786,18.817,18.745
1741870020,18.786,18.823,18.848,18.777
1741870080,18.823,18.814,18.843,18.807
1741870140,18.814,18.748,18.814,18.744
1741870200,18.748,18.737,18.762,18.718
1741870260,18.737,18.755,18.763,18.729
1741870320,18.755,18.777,18.784,18.748
1741870380,18.777,18.755,18.784,18.752
1741870440,18.755,18.714,18.756,18.705
1741870500,18.714,18.686,18.725,18.65
1741870560,18.686,18.646,18.706,18.641
1741870620,18.646,18.67,18.679,18.622
1741870680,18.67,18.67,18.685,18.655
1741870740,18.67,18.688,18.689,18.655
1741870800,18.688,18.801,18.809,18.685
1741870860,18.801,18.776,18.83,18.773
1741870920,18.776,18.869,18.869,18.758
1741870980,18.869,18.816,18.869,18.804
1741871040,18.816,18.82,18.845,18.804
1741871100,18.82,18.803,18.838,18.781
1741871160,18.803,18.768,18.803,18.757
1741871220,18.768,18.793,18.801,18.76
1741871280,18.793,18.871,18.879,18.792
1741871340,18.871,18.836,18.896,18.832
1741871400,18.836,18.789,18.836,18.789
1741871460,18.789,18.787,18.8,18.774
1741871520,18.787,18.778,18.787,18.746
1741871580,18.778,18.775,18.788,18.763
1741871640,18.775,18.745,18.786,18.745
1741871700,18.745,18.754,18.766,18.733
1741871760,18.754,18.766,18.787,18.754
1741871820,18.766,18.787,18.802,18.766
1741871880,18.787,18.791,18.796,18.768
1741871940,18.791,18.767,18.791,18.745
1741872000,18.767,18.737,18.776,18.722
1741872060,18.737,18.778,18.787,18.724
1741872120,18.778,18.836,18.836,18.76
1741872180,18.836,18.837,18.859,18.827
1741872240,18.837,18.795,18.851,18.784
1741872300,18.795,18.78,18.806,18.773
1741872360,18.78,18.82,18.824,18.766
1741872420,18.82,18.805,18.835,18.794
1741872480,18.805,18.807,18.844,18.8
1741872540,18.807,18.813,18.82,18.799
1741872600,18.813,18.732,18.813,18.701
1741872660,18.732,18.844,18.861,18.715
1741872720,18.844,18.735,18.847,18.735
1741872780,18.735,18.686,18.748,18.677
1741872840,18.686,18.735,18.748,18.684
1741872900,18.735,18.682,18.735,18.661
1741872960,18.682,18.651,18.722,18.622
1741873020,18.651,18.64,18.674,18.627
1741873080,18.64,18.6,18.646,18.586
1741873140,18.6,18.624,18.628,18.572
1741873200,18.624,18.575,18.649,18.565
1741873260,18.575,18.617,18.617,18.567
1741873320,18.617,18.611,18.635,18.609
1741873380,18.611,18.594,18.611,18.543
1741873440,18.594,18.553,18.594,18.553
1741873500,18.553,18.6,18.605,18.529
1741873560,18.6,18.517,18.6,18.517
1741873620,18.517,18.518,18.543,18.463
1741873680,18.518,18.42,18.518,18.42
1741873740,18.42,18.458,18.462,18.414
1741873800,18.458,18.439,18.489,18.426
1741873860,18.439,18.456,18.479,18.435
1741873920,18.456,18.452,18.475,18.427
1741873980,18.452,18.385,18.456,18.384
1741874040,18.385,18.406,18.407,18.367
1741874100,18.406,18.399,18.406,18.363
1741874160,18.399,18.352,18.399,18.332
1741874220,18.352,18.341,18.355,18.304
1741874280,18.341,18.373,18.373,18.317
1741874340,18.373,18.357,18.373,18.35
1741874400,18.357,18.355,18.357,18.295
1741874460,18.355,18.298,18.36,18.297
1741874520,18.298,18.37,18.371,18.298
1741874580,18.37,18.442,18.446,18.366
1741874640,18.442,18.424,18.451,18.403
1741874700,18.424,18.493,18.493,18.424
1741874760,18.493,18.499,18.502,18.462
1741874820,18.499,18.502,18.517,18.476
1741874880,18.502,18.523,18.533,18.494
