time,open,close,high,low
1741873020,171.12,171.31,171.58,171.12
1741873080,171.31,171.0,171.31,170.8
1741873140,171.0,171.41,171.5,170.82
1741873200,171.41,170.95,171.67,170.94
1741873260,170.95,171.45,171.49,170.95
1741873320,171.45,171.4,171.83,171.4
1741873380,171.4,171.49,171.49,170.97
1741873440,171.49,171.07,171.49,171.0
1741873500,171.07,171.69,171.73,171.07
1741873560,171.69,170.51,171.69,170.49
1741873620,170.51,170.74,170.85,170.25
1741873680,170.74,169.32,170.74,169.26
1741873740,169.32,169.46,169.46,169.24
1741873800,169.46,169.28,169.74,169.16
1741873860,169.28,169.69,169.71,169.28
1741873920,169.69,169.76,169.93,169.5
1741873980,169.76,169.21,169.81,169.21
1741874040,169.21,169.23,169.43,168.85
1741874100,169.23,169.24,169.41,168.97
1741874160,169.24,169.01,169.3,168.83
1741874220,169.01,168.92,169.1,168.72
1741874280,168.92,169.17,169.17,168.77
1741874340,169.17,169.28,169.32,169.11
1741874400,169.28,169.15,169.28,168.75
1741874460,169.15,168.78,169.21,168.66
1741874520,168.78,169.41,169.46,168.7
1741874580,169.41,170.16,170.2,169.38
1741874640,170.16,169.82,170.2,169.69
1741874700,169.82,170.3,170.31,169.82
1741874760,170.3,170.28,170.44,170.04
1741874820,170.28,170.29,170.32,169.9
1741874880,170.29,170.34,170.46,170.13
1741874940,170.34,170.26,170.49,170.19
1741875000,170.26,170.66,170.72,170.17
1741875060,170.66,170.41,170.7,170.14
1741875120,170.41,171.21,171.28,170.35
1741875180,171.21,170.92,171.26,170.92
1741875240,170.92,171.44,171.66,170.89
1741875300,171.44,171.52,171.54,171.22
1741875360,171.52,172.27,172.27,171.52
1741875420,172.27,172.09,172.65,172.08
1741875480,172.09,172.33,172.39,171.89
1741875540,172.33,172.5,172.6,172.14
1741875600,172.5,171.82,172.5,171.82
1741875660,171.82,171.55,172.0,171.45
1741875720,171.55,171.42,171.55,171.26
1741875780,171.42,171.16,171.42,171.1
1741875840,171.16,171.54,171.54,171.04
1741875900,171.54,171.76,172.34,171.54
1741875960,171.76,171.68,172.1,171.63
1741876020,171.68,171.68,171.87,171.47
1741876080,171.68,171.4,171.74,171.38
1741876140,171.4,171.49,171.5,171.24
1741876200,171.49,171.77,172.01,171.49
1741876260,171.77,171.67,172.02,171.59
1741876320,171.67,171.71,171.82,171.62
1741876380,171.71,171.85,171.93,171.59
1741876440,171.85,171.68,172.09,171.45
1741876500,171.68,172.04,172.04,171.68
1741876560,172.04,171.68,172.04,171.66
1741876620,171.68,172.1,172.1,171.65
1741876680,172.1,172.3,172.3,172.0
1741876740,172.3,171.55,172.3,171.55
1741876800,171.55,171.74,171.89,171.52
1741876860,171.74,171.66,171.78,171.38
1741876920,171.66,171.25,171.66,171.14
1741876980,171.25,171.58,171.58,171.14
1741877040,171.58,171.61,171.72,171.44
1741877100,171.61,171.81,172.0,171.51
1741877160,171.81,171.5,171.9,171.5
1741877220,171.5,171.07,171.52,171.07
1741877280,171.07,171.15,171.15,170.8
1741877340,171.15,171.15,171.18,170.95
1741877400,171.15,171.07,171.34,171.06
1741877460,171.07,171.6,171.83,171.07
1741877520,171.6,171.7,171.88,171.55
1741877580,171.7,172.35,172.43,171.7
1741877640,172.35,171.91,172.48,171.84
1741877700,171.91,171.62,171.91,171.45
1741877760,171.62,171.25,171.66,171.24
1741877820,171.25,171.59,171.59,170.97
1741877880,171.59,171.55,171.59,171.42
1741877940,171.55,171.62,171.62,171.46
1741878000,171.62,171.55,172.08,171.49
1741878060,171.55,171.41,171.6,171.32
1741878120,171.41,170.87,171.45,170.87
1741878180,170.87,170.97,171.01,170.66
1741878240,170.97,170.76,170.97,170.62
1741878300,170.76,170.01,170.76,169.95
1741878360,170.01,169.83,170.02,169.59
1741878420,169.83,169.65,169.83,169.49
1741878480,169.65,170.27,170.31,169.52
1741878540,170.27,170.55,170.55,170.12
1741878600,170.55,170.34,170.88,170.23
1741878660,170.34,170.35,170.53,170.23
1741878720,170.35,170.4,170.42,169.98
1741878780,170.4,170.52,170.52,170.26
1741878840,170.52,170.57,170.57,170.22
1741878900,170.57,170.09,170.57,170.09
1741878960,170.09,170.21,170.26,169.81
1741879020,170.21,170.46,170.46,170.04
1741879080,170.46,170.54,170.62,170.13
1741879140,170.54,170.72,170.72,170.48
1741879200,170.72,170.3,170.72,170.3
1741879260,170.3,170.14,170.33,170.09
1741879320,170.14,170.58,170.74,170.14
1741879380,170.58,170.26,170.82,170.23
1741879440,170.26,170.65,170.72,170.23
1741879500,170.65,170.31,170.71,170.28
1741879560,170.31,170.13,170.44,170.06
1741879620,170.13,170.05,170.16,169.89
1741879680,170.05,170.2,170.24,169.96
1741879740,170.2,170.31,170.36,170.02
1741879800,170.31,170.03,170.31,169.92
1741879860,170.03,169.76,170.06,169.75
1741879920,169.76,169.81,169.82,169.54
1741879980,169.81,169.83,169.95,169.78
1741880040,169.83,169.47,169.83,169.45
1741880100,169.47,168.79,169.47,168.68
1741880160,168.79,168.77,168.81,168.41
1741880220,168.77,168.81,168.81,168.61
1741880280,168.81,168.86,168.95,168.74
1741880340,168.86,168.73,168.96,168.72
1741880400,168.73,168.73,168.82,168.49
1741880460,168.73,168.88,169.08,168.71
1741880520,168.88,169.55,169.7,168.76
1741880580,169.55,169.56,169.88,169.55
1741880640,169.56,169.58,169.96,169.55
1741880700,169.58,169.43,169.65,169.18
1741880760,169.43,168.77,169.43,168.75
1741880820,168.77,169.0,169.09,168.58
1741880880,169.0,168.79,169.13,168.71
1741880940,168.79,169.2,169.3,168.79
1741881000,169.2,169.14,169.29,168.97
1741881060,169.14,169.21,169.21,168.82
1741881120,169.21,168.52,169.21,168.52
1741881180,168.52,168.96,168.97,168.28
1741881240,168.96,168.85,169.05,168.85
1741881300,168.85,169.0,169.0,168.73
1741881360,169.0,168.88,169.0,168.69
1741881420,168.88,169.1,169.11,168.82
1741881480,169.1,169.3,169.32,169.02
1741881540,169.3,169.06,169.35,168.98
1741881600,169.06,169.02,169.3,168.87
1741881660,169.02,168.51,169.02,168.43
1741881720,168.51,168.9,169.2,168.37
1741881780,168.9,169.27,169.27,168.89
1741881840,169.27,169.57,169.62,169.27
1741881900,169.57,168.98,169.58,168.97
1741881960,168.98,168.46,168.98,168.45
1741882020,168.46,168.38,168.68,168.22
1741882080,168.38,169.05,169.05,168.3
1741882140,169.05,168.8,169.17,168.77
1741882200,168.8,168.58,168.8,168.51
1741882260,168.58,168.55,168.66,168.46
1741882320,168.55,168.74,168.79,168.42
1741882380,168.74,168.68,168.82,168.54
1741882440,168.68,168.91,169.0,168.65
1741882500,168.91,168.65,168.91,168.58
1741882560,168.65,169.3,169.3,168.6
1741882620,169.3,169.02,169.38,169.0
1741882680,169.02,168.53,169.13,168.46
1741882740,168.53,168.4,168.53,168.03
1741882800,168.4,168.53,168.62,168.26
1741882860,168.53,168.21,168.69,168.17
1741882920,168.21,168.21,168.41,168.16
1741882980,168.21,168.44,168.55,168.13
1741883040,168.44,168.13,168.48,168.13
1741883100,168.13,167.92,168.28,167.86
1741883160,167.92,167.24,167.98,167.15
1741883220,167.24,167.53,167.66,167.2
1741883280,167.53,167.07,167.53,166.93
1741883340,167.07,167.21,167.24,167.02
1741883400,167.21,167.22,167.35,166.89
1741883460,167.22,167.5,167.59,167.18
1741883520,167.5,167.41,167.6,167.15
1741883580,167.41,167.77,167.87,167.25
1741883640,167.77,168.08,168.08,167.77
1741883700,168.08,167.09,168.08,167.09
1741883760,167.09,167.08,167.29,167.08
1741883820,167.08,167.52,167.65,167.03
1741883880,167.52,168.05,168.05,167.52
1741883940,168.05,168.28,168.47,167.92
1741884000,168.28,167.9,168.38,167.81
1741884060,167.9,167.74,168.06,167.74
1741884120,167.74,168.26,168.38,167.59
1741884180,168.26,168.26,168.26,168.01
1741884240,168.26,167.91,168.26,167.78
1741884300,167.91,167.41,167.91,167.41
1741884360,167.41,167.12,167.47,167.12
1741884420,167.12,166.93,167.26,166.72
1741884480,166.93,167.3,167.3,166.88
1741884540,167.3,166.98,167.37,166.9
1741884600,166.98,167.19,167.25,166.64
1741884660,167.19,167.06,167.25,167.04
1741884720,167.06,167.25,167.45,166.88
1741884780,167.25,167.21,167.54,167.13
1741884840,167.21,166.85,167.21,166.78
1741884900,166.85,166.79,166.9,166.75
1741884960,166.79,166.84,166.84,166.54
1741885020,166.84,167.05,167.07,166.79
1741885080,167.05,167.31,167.37,166.96
1741885140,167.31,167.52,167.52,167.26
1741885200,167.52,167.65,167.7,167.41
1741885260,167.65,167.42,167.85,167.38
1741885320,167.42,167.53,167.62,167.3
1741885380,167.53,167.65,167.7,167.31
1741885440,167.65,168.12,168.14,167.63
1741885500,168.12,168.07,168.27,167.94
1741885560,168.07,167.8,168.15,167.7
1741885620,167.8,167.97,168.01,167.58
1741885680,167.97,168.07,168.1,167.79
1741885740,168.07,168.28,168.3,168.07
1741885800,168.28,167.81,168.28,167.74
1741885860,167.81,167.58,167.88,167.34
1741885920,167.58,167.81,167.81,167.43
1741885980,167.81,167.96,167.99,167.8
1741886040,167.96,167.86,168.05,167.74
1741886100,167.86,167.67,167.86,167.45
1741886160,167.67,167.96,168.02,167.63
1741886220,167.96,167.76,167.97,167.72
1741886280,167.76,167.03,167.76,166.92
1741886340,167.03,167.33,167.34,166.67
1741886400,167.33,167.26,167.44,167.2
1741886460,167.26,167.53,167.53,167.26
1741886520,167.53,167.63,167.76,167.44
1741886580,167.63,167.17,167.66,167.17
1741886640,167.17,167.16,167.25,166.91
1741886700,167.16,166.7,167.18,166.7
1741886760,166.7,166.32,166.73,166.04
1741886820,166.32,166.72,166.72,166.32
1741886880,166.72,166.77,166.84,166.54
1741886940,166.77,166.68,166.86,166.62
1741887000,166.68,166.68,166.81,166.53
1741887060,166.68,165.99,166.69,165.99
1741887120,165.99,165.63,165.99,165.37
1741887180,165.63,165.8,165.9,165.57
1741887240,165.8,165.41,165.85,165.33
1741887300,165.41,165.65,165.71,165.12
1741887360,165.65,165.34,165.7,165.15
1741887420,165.34,165.83,165.91,165.34
1741887480,165.83,165.46,166.03,165.44
1741887540,165.46,165.54,165.74,165.46
1741887600,165.54,165.6,165.74,165.35
1741887660,165.6,165.58,165.69,165.47
1741887720,165.58,165.57,165.7,165.3
1741887780,165.57,165.67,165.68,165.33
1741887840,165.67,165.26,165.77,165.16
1741887900,165.26,164.76,165.3,164.58
1741887960,164.76,164.36,164.93,164.16
1741888020,164.36,164.72,165.08,164.36
1741888080,164.72,164.65,164.8,164.49
1741888140,164.65,165.01,165.01,164.59
1741888200,165.01,165.26,165.34,164.92
1741888260,165.26,165.11,165.33,164.8
1741888320,165.11,165.14,165.68,164.97
1741888380,165.14,164.74,165.18,164.65
1741888440,164.74,164.59,164.74,164.42
1741888500,164.59,164.44,164.64,164.44
1741888560,164.44,164.22,164.6,164.22
1741888620,164.22,164.01,164.24,164.01
1741888680,164.01,164.11,164.42,164.01
1741888740,164.11,164.24,164.24,164.05
1741888800,164.24,164.35,164.38,164.07
1741888860,164.35,164.68,164.81,164.26
1741888920,164.68,164.75,164.99,164.67
1741888980,164.75,165.16,165.17,164.69
1741889040,165.16,164.75,165.29,164.75
1741889100,164.75,165.13,165.13,164.55
1741889160,165.13,164.86,165.22,164.86
1741889220,164.86,165.26,165.34,164.86
1741889280,165.26,165.53,165.53,165.23
1741889340,165.53,165.25,165.53,165.07
1741889400,165.25,165.45,165.59,165.2
1741889460,165.45,165.64,165.64,165.41
1741889520,165.64,165.73,165.93,165.59
1741889580,165.73,166.02,166.04,165.73
1741889640,166.02,165.99,166.21,165.91
1741889700,165.99,165.84,165.99,165.59
1741889760,165.84,165.64,165.88,165.5
1741889820,165.64,165.59,165.83,165.55
1741889880,165.59,165.41,165.63,165.36
1741889940,165.41,165.78,165.81,165.31
1741890000,165.78,165.99,165.99,165.58
1741890060,165.99,165.93,165.99,165.81
1741890120,165.93,165.96,166.01,165.88
1741890180,165.96,166.66,166.66,165.87
1741890240,166.66,166.79,166.95,166.55
1741890300,166.79,166.66,166.85,166.64
1741890360,166.66,166.6,166.66,166.5
1741890420,166.6,167.22,167.22,166.6
1741890480,167.22,166.76,167.22,166.75
1741890540,166.76,167.26,167.27,166.75
1741890600,167.26,166.93,167.26,166.9
1741890660,166.93,167.01,167.09,166.91
1741890720,167.01,167.04,167.46,167.0
1741890780,167.04,167.02,167.04,166.79
1741890840,167.02,166.47,167.09,166.47
1741890900,166.47,166.11,166.51,166.06
1741890960,166.11,165.88,166.13,165.87
1741891020,165.88,166.34,166.34,165.88
1741891080,166.34,166.12,166.34,166.07
1741891140,166.12,166.11,166.24,166.03
1741891200,166.11,166.09,166.18,165.99
1741891260,166.09,166.26,166.35,165.99
1741891320,166.26,166.24,166.38,166.22
1741891380,166.24,166.1,166.24,166.03
1741891440,166.1,166.07,166.29,166.07
1741891500,166.07,165.66,166.09,165.66
1741891560,165.66,165.65,165.72,165.56
1741891620,165.65,165.62,165.72,165.59
1741891680,165.62,165.59,165.7,165.52
1741891740,165.59,165.42,165.59,165.35
1741891800,165.42,165.42,165.48,165.21
1741891860,165.42,165.24,165.42,165.12
1741891920,165.24,165.02,165.24,165.0
1741891980,165.02,164.75,165.11,164.59
1741892040,164.75,164.81,164.82,164.6
1741892100,164.81,164.91,164.97,164.81
1741892160,164.91,164.66,164.92,164.57
1741892220,164.66,164.56,164.72,164.47
1741892280,164.56,164.8,164.82,164.52
1741892340,164.8,164.77,164.83,164.73
1741892400,164.77,164.7,164.82,164.68
1741892460,164.7,164.99,164.99,164.66
1741892520,164.99,165.13,165.2,164.78
1741892580,165.13,164.7,165.13,164.7
1741892640,164.7,164.41,164.7,164.37
1741892700,164.41,164.24,164.5,164.2
1741892760,164.24,164.26,164.51,164.19
1741892820,164.26,163.55,164.3,163.54
1741892880,163.55,163.39,163.55,163.24
1741892940,163.39,163.52,163.63,163.39
1741893000,163.52,163.61,163.74,163.41
1741893060,163.61,163.92,163.93,163.61
1741893120,163.92,163.57,163.92,163.57
1741893180,163.57,163.59,163.59,163.44
1741893240,163.59,163.41,163.59,163.41
1741893300,163.41,163.33,163.55,163.25
1741893360,163.33,162.68,163.36,162.55
1741893420,162.68,162.59,162.74,162.53
1741893480,162.59,162.65,162.72,162.58
1741893540,162.65,162.64,162.71,162.6
1741893600,162.64,162.52,162.72,162.25
1741893660,162.52,162.34,162.63,162.34
1741893720,162.34,162.32,162.37,162.27
1741893780,162.32,161.68,162.34,161.61
1741893840,161.68,161.37,161.83,161.11
1741893900,161.37,160.98,161.38,160.94
1741893960,160.98,160.74,160.98,160.71
1741894020,160.74,160.62,160.83,160.58
1741894080,160.62,160.65,160.65,160.58
1741894140,160.65,160.91,160.91,160.65
1741894200,160.91,160.77,160.91,160.58
1741894260,160.77,160.87,161.19,160.77
1741894320,160.87,160.71,160.93,160.71
1741894380,160.71,161.56,161.59,160.71
1741894440,161.56,161.83,161.89,161.55
1741894500,161.83,161.66,161.89,161.63
1741894560,161.66,161.08,161.67,161.08
1741894620,161.08,161.18,161.29,160.95
1741894680,161.18,160.78,161.18,160.75
1741894740,160.78,161.0,161.09,160.78
1741894800,161.0,161.15,161.2,160.85
1741894860,161.15,161.41,161.45,161.15
1741894920,161.41,160.95,161.56,160.86
1741894980,160.95,160.9,161.03,160.85
1741895040,160.9,160.87,160.97,160.83
1741895100,160.87,160.89,160.93,160.62
1741895160,160.89,160.9,160.91,160.54
1741895220,160.9,161.21,161.23,160.86
1741895280,161.21,160.98,161.24,160.9
1741895340,160.98,161.1,161.12,160.88
1741895400,161.1,160.87,161.1,160.76
1741895460,160.87,160.85,160.87,160.74
1741895520,160.85,161.22,161.22,160.81
1741895580,161.22,160.99,161.34,160.93
1741895640,160.99,161.2,161.2,160.86
1741895700,161.2,161.44,161.51,161.2
1741895760,161.44,161.65,161.72,161.42
1741895820,161.65,161.54,161.68,161.5
1741895880,161.54,161.39,161.6,161.32
1741895940,161.39,161.02,161.39,161.02
1741896000,161.02,161.43,161.6,161.01
1741896060,161.43,161.28,161.43,161.03
1741896120,161.28,161.26,161.55,161.26
1741896180,161.26,161.05,161.26,161.05
1741896240,161.05,161.34,161.34,161.05
1741896300,161.34,161.49,161.52,161.26
1741896360,161.49,161.58,161.69,161.47
1741896420,161.58,161.67,161.76,161.58
1741896480,161.67,162.0,162.02,161.67
1741896540,162.0,162.22,162.31,162.0
1741896600,162.22,161.94,162.24,161.94
1741896660,161.94,161.88,161.95,161.78
1741896720,161.88,161.71,161.91,161.68
1741896780,161.71,161.61,161.71,161.55
1741896840,161.61,161.83,161.92,161.6
1741896900,161.83,161.8,161.99,161.63
1741896960,161.8,162.35,162.35,161.73
1741897020,162.35,162.45,162.54,162.29
1741897080,162.45,162.51,162.55,162.24
1741897140,162.51,162.69,162.84,162.5
1741897200,162.69,162.68,162.87,162.5
1741897260,162.68,162.48,162.68,162.48
1741897320,162.48,162.6,162.64,162.47
1741897380,162.6,162.61,162.63,162.57
1741897440,162.61,162.29,162.67,162.29
1741897500,162.29,162.43,162.47,162.26
1741897560,162.43,162.4,162.62,162.28
1741897620,162.4,162.82,162.87,162.39
1741897680,162.82,162.61,162.84,162.55
1741897740,162.61,162.85,162.85,162.61
1741897800,162.85,162.8,162.85,162.65
1741897860,162.8,162.99,163.04,162.67
1741897920,162.99,162.61,163.1,162.54
1741897980,162.61,162.6,162.68,162.53
1741898040,162.6,162.55,162.78,162.55
1741898100,162.55,162.75,162.98,162.47
1741898160,162.75,162.67,162.84,162.62
1741898220,162.67,162.51,162.81,162.51
1741898280,162.51,162.67,162.68,162.51
1741898340,162.67,162.74,162.74,162.57
1741898400,162.74,162.61,162.77,162.58
1741898460,162.61,162.41,162.61,162.27
1741898520,162.41,162.03,162.49,162.03
1741898580,162.03,161.82,162.07,161.82
1741898640,161.82,161.91,161.92,161.76
1741898700,161.91,162.04,162.08,161.74
1741898760,162.04,161.75,162.04,161.53
1741898820,161.75,161.79,161.94,161.65
1741898880,161.79,161.59,161.79,161.47
1741898940,161.59,161.49,161.65,161.49
1741899000,161.49,161.35,161.49,161.24
1741899060,161.35,161.41,161.45,161.24
1741899120,161.41,161.5,161.64,161.41
1741899180,161.5,161.37,161.5,161.35
1741899240,161.37,161.51,161.6,161.3
1741899300,161.51,161.45,161.53,161.31
1741899360,161.45,161.44,161.54,161.32
1741899420,161.44,161.59,161.59,161.22
1741899480,161.59,161.26,161.69,161.26
1741899540,161.26,160.91,161.26,160.85
1741899600,160.91,160.99,161.12,160.91
1741899660,160.99,160.69,160.99,160.61
1741899720,160.69,161.05,161.09,160.69
1741899780,161.05,160.96,161.05,160.77
1741899840,160.96,161.23,161.25,160.96
1741899900,161.23,161.19,161.3,160.96
1741899960,161.19,161.38,161.4,161.11
1741900020,161.38,161.01,161.38,161.0
1741900080,161.01,161.02,161.11,160.94
1741900140,161.02,161.16,161.16,161.02
1741900200,161.16,161.09,161.26,161.0
1741900260,161.09,161.09,161.23,161.01
1741900320,161.09,161.09,161.15,161.05
1741900380,161.09,161.14,161.29,161.08
1741900440,161.14,160.95,161.38,160.92
1741900500,160.95,160.93,161.07,160.88
1741900560,160.93,161.04,161.16,160.92
1741900620,161.04,160.55,161.04,160.55
1741900680,160.55,160.13,160.56,160.06
1741900740,160.13,160.25,160.5,160.11
1741900800,160.25,160.41,160.42,160.23
1741900860,160.41,160.49,160.49,160.35
1741900920,160.49,160.51,160.55,160.32
1741900980,160.51,160.78,160.78,160.51
1741901040,160.78,161.02,161.02,160.72
1741901100,161.02,161.22,161.22,161.01
1741901160,161.22,161.08,161.25,161.06
1741901220,161.08,160.66,161.08,160.66
1741901280,160.66,160.69,160.69,160.62
1741901340,160.69,160.67,160.76,160.67
1741901400,160.67,160.5,160.67,160.42
1741901460,160.5,160.64,160.84,160.5
1741901520,160.64,160.64,160.7,160.5
1741901580,160.64,160.17,160.64,160.17
1741901640,160.17,160.13,160.21,160.11
1741901700,160.13,160.68,160.76,160.12
1741901760,160.68,160.48,160.68,160.27
1741901820,160.48,160.48,160.65,160.4
1741901880,160.48,160.73,160.73,160.43
1741901940,160.73,160.65,160.83,160.47
1741902000,160.65,161.11,161.13,160.6
1741902060,161.11,160.89,161.12,160.88
1741902120,160.89,161.14,161.18,160.89
1741902180,161.14,161.33,161.37,161.13
1741902240,161.33,161.34,161.41,161.33
1741902300,161.34,161.43,161.46,161.28
1741902360,161.43,161.89,161.9,161.43
1741902420,161.89,161.61,161.89,161.61
1741902480,161.61,161.97,161.99,161.61
1741902540,161.97,161.85,161.97,161.85
1741902600,161.85,162.04,162.04,161.81
1741902660,162.04,162.11,162.18,161.99
1741902720,162.11,161.63,162.14,161.62
1741902780,161.63,161.66,161.66,161.59
1741902840,161.66,161.67,161.74,161.64
1741902900,161.67,161.95,162.0,161.67
1741902960,161.95,162.2,162.34,161.92
