time,open,close,high,low
1742320140,0.18299,0.18293,0.18301,0.18291
1742320200,0.18293,0.18319,0.18319,0.18293
1742320260,0.18319,0.18308,0.18323,0.183
1742320320,0.18308,0.18297,0.18325,0.18297
1742320380,0.18297,0.183,0.18306,0.18297
1742320440,0.183,0.18294,0.18306,0.18289
1742320500,0.18294,0.18283,0.18294,0.18269
1742320560,0.18283,0.18277,0.18283,0.18262
1742320620,0.18277,0.18288,0.18296,0.18277
1742320680,0.18288,0.1831,0.1831,0.18288
1742320740,0.1831,0.18302,0.1832,0.18302
1742320800,0.18302,0.18315,0.18315,0.18294
1742320860,0.18315,0.1829,0.18318,0.18288
1742320920,0.1829,0.18306,0.18306,0.1829
1742320980,0.18306,0.18276,0.18306,0.18273
1742321040,0.18276,0.18273,0.18276,0.18256
1742321100,0.18273,0.18306,0.18306,0.18261
1742321160,0.18306,0.18311,0.18311,0.18292
1742321220,0.18311,0.18304,0.18311,0.183
1742321280,0.18304,0.18316,0.18316,0.18304
1742321340,0.18316,0.18297,0.18316,0.18297
1742321400,0.18297,0.1828,0.18305,0.18274
1742321460,0.1828,0.18279,0.18285,0.18276
1742321520,0.18279,0.18295,0.18295,0.18274
1742321580,0.18295,0.18304,0.18304,0.18295
1742321640,0.18304,0.18311,0.18312,0.18291
1742321700,0.18311,0.18302,0.18311,0.18297
1742321760,0.18302,0.18307,0.18314,0.18302
1742321820,0.18307,0.18311,0.18314,0.18303
1742321880,0.18311,0.18325,0.18325,0.18311
1742321940,0.18325,0.18333,0.18335,0.18317
1742322000,0.18333,0.18334,0.18334,0.18316
1742322060,0.18334,0.18337,0.18346,0.18314
1742322120,0.18337,0.18337,0.18346,0.18337
1742322180,0.18337,0.18318,0.1834,0.18318
1742322240,0.18318,0.18307,0.18318,0.183
1742322300,0.18307,0.18319,0.18319,0.18299
1742322360,0.18319,0.18331,0.18331,0.18319
1742322420,0.18331,0.18307,0.18331,0.18307
1742322480,0.18307,0.18263,0.18307,0.18263
1742322540,0.18263,0.1826,0.18267,0.1826
1742322600,0.1826,0.18293,0.18293,0.1826
1742322660,0.18293,0.18273,0.18295,0.18273
1742322720,0.18273,0.18248,0.18273,0.1824
1742322780,0.18248,0.1822,0.18248,0.1822
1742322840,0.1822,0.18243,0.18246,0.1821
1742322900,0.18243,0.1827,0.1827,0.18243
1742322960,0.1827,0.18271,0.18277,0.18267
1742323020,0.18271,0.18286,0.18291,0.1827
1742323080,0.18286,0.18307,0.18309,0.18283
1742323140,0.18307,0.18294,0.18308,0.18293
1742323200,0.18294,0.18311,0.18311,0.18287
1742323260,0.18311,0.18317,0.18323,0.18294
1742323320,0.18317,0.183,0.18323,0.18294
1742323380,0.183,0.18304,0.18307,0.18295
1742323440,0.18304,0.18307,0.1831,0.18296
1742323500,0.18307,0.18332,0.18332,0.18307
1742323560,0.18332,0.18348,0.18348,0.18326
1742323620,0.18348,0.18363,0.18378,0.18348
1742323680,0.18363,0.18363,0.18374,0.18363
1742323740,0.18363,0.18379,0.18393,0.18347
1742323800,0.18379,0.18395,0.18395,0.18379
1742323860,0.18395,0.18397,0.1842,0.1839
1742323920,0.18397,0.18435,0.18442,0.18397
1742323980,0.18435,0.18434,0.1844,0.18431
1742324040,0.18434,0.18417,0.18434,0.18411
1742324100,0.18417,0.18413,0.18418,0.18409
1742324160,0.18413,0.18425,0.18429,0.18413
1742324220,0.18425,0.18405,0.18429,0.18404
1742324280,0.18405,0.18401,0.18406,0.18401
1742324340,0.18401,0.18416,0.18422,0.18398
1742324400,0.18416,0.1842,0.18426,0.18403
1742324460,0.1842,0.18409,0.18428,0.18401
1742324520,0.18409,0.18423,0.18428,0.18398
1742324580,0.18423,0.18431,0.18444,0.18423
1742324640,0.18431,0.18429,0.18431,0.1842
1742324700,0.18429,0.18407,0.18436,0.18405
1742324760,0.18407,0.18403,0.18411,0.18402
1742324820,0.18403,0.18419,0.1842,0.18403
1742324880,0.18419,0.18452,0.18452,0.18419
1742324940,0.18452,0.18457,0.18472,0.18442
1742325000,0.18457,0.18482,0.18537,0.18457
1742325060,0.18482,0.18474,0.18485,0.18471
1742325120,0.18474,0.1846,0.18474,0.1846
1742325180,0.1846,0.18478,0.18478,0.1846
1742325240,0.18478,0.18491,0.18492,0.18478
1742325300,0.18491,0.1852,0.1852,0.18484
1742325360,0.1852,0.1851,0.18544,0.1851
1742325420,0.1851,0.18485,0.1851,0.18485
1742325480,0.18485,0.18497,0.18507,0.18483
1742325540,0.18497,0.185,0.18511,0.18497
1742325600,0.185,0.1852,0.18523,0.18492
1742325660,0.1852,0.18504,0.1852,0.18503
1742325720,0.18504,0.18477,0.18504,0.18475
1742325780,0.18477,0.18475,0.18486,0.18473
1742325840,0.18475,0.18475,0.18477,0.18475
1742325900,0.18475,0.1845,0.18484,0.1845
1742325960,0.1845,0.18451,0.18452,0.18441
1742326020,0.18451,0.18449,0.1846,0.18449
1742326080,0.18449,0.18444,0.18455,0.18444
1742326140,0.18444,0.18445,0.1845,0.18444
1742326200,0.18445,0.18447,0.18455,0.18443
1742326260,0.18447,0.18483,0.18483,0.18447
1742326320,0.18483,0.18514,0.18521,0.18483
1742326380,0.18514,0.18524,0.18539,0.18514
1742326440,0.18524,0.185,0.18524,0.18499
1742326500,0.185,0.18498,0.18508,0.18495
1742326560,0.18498,0.185,0.18506,0.18495
1742326620,0.185,0.18501,0.18505,0.18492
1742326680,0.18501,0.18502,0.18509,0.18501
1742326740,0.18502,0.18504,0.18512,0.18499
1742326800,0.18504,0.18541,0.18542,0.18504
1742326860,0.18541,0.18549,0.1855,0.18541
1742326920,0.18549,0.18522,0.18549,0.18522
1742326980,0.18522,0.18511,0.18537,0.18511
1742327040,0.18511,0.18502,0.18511,0.18498
1742327100,0.18502,0.18502,0.18507,0.18502
1742327160,0.18502,0.185,0.18514,0.185
1742327220,0.185,0.18515,0.18515,0.185
1742327280,0.18515,0.18499,0.18527,0.18499
1742327340,0.18499,0.18478,0.18499,0.18473
1742327400,0.18478,0.18519,0.18519,0.18475
1742327460,0.18519,0.18536,0.18536,0.18514
1742327520,0.18536,0.18549,0.18556,0.18536
1742327580,0.18549,0.18532,0.18549,0.18532
1742327640,0.18532,0.18529,0.18534,0.1852
1742327700,0.18529,0.18529,0.18535,0.18515
1742327760,0.18529,0.18559,0.18559,0.18529
1742327820,0.18559,0.1857,0.18583,0.18549
1742327880,0.1857,0.1856,0.18571,0.18555
1742327940,0.1856,0.18544,0.1856,0.18512
1742328000,0.18544,0.1861,0.18654,0.18544
1742328060,0.1861,0.18619,0.18622,0.18606
1742328120,0.18619,0.18614,0.18623,0.18607
1742328180,0.18614,0.18571,0.18614,0.18571
1742328240,0.18571,0.18575,0.18597,0.18571
1742328300,0.18575,0.1857,0.18595,0.1857
1742328360,0.1857,0.18564,0.18577,0.18556
1742328420,0.18564,0.18597,0.18606,0.18564
1742328480,0.18597,0.18611,0.18621,0.18597
1742328540,0.18611,0.18599,0.18616,0.18595
1742328600,0.18599,0.18562,0.18603,0.18562
1742328660,0.18562,0.18559,0.18562,0.18553
1742328720,0.18559,0.18557,0.18561,0.18552
1742328780,0.18557,0.18542,0.18563,0.18542
1742328840,0.18542,0.1853,0.18554,0.1853
1742328900,0.1853,0.18533,0.18534,0.1853
1742328960,0.18533,0.18521,0.18533,0.18516
1742329020,0.18521,0.18508,0.18521,0.18508
1742329080,0.18508,0.18509,0.18515,0.18505
1742329140,0.18509,0.1851,0.18517,0.18508
1742329200,0.1851,0.18507,0.1851,0.18496
1742329260,0.18507,0.18504,0.18507,0.18498
1742329320,0.18504,0.18502,0.18506,0.1849
1742329380,0.18502,0.18477,0.18502,0.18477
1742329440,0.18477,0.1849,0.18491,0.18476
1742329500,0.1849,0.18489,0.18497,0.18483
1742329560,0.18489,0.18477,0.18489,0.18477
1742329620,0.18477,0.18465,0.1848,0.18462
1742329680,0.18465,0.18469,0.1847,0.1846
1742329740,0.18469,0.18463,0.18469,0.18455
1742329800,0.18463,0.18452,0.18463,0.18451
1742329860,0.18452,0.1842,0.18452,0.18413
1742329920,0.1842,0.18447,0.18447,0.1842
1742329980,0.18447,0.18453,0.18454,0.18439
1742330040,0.18453,0.18443,0.18456,0.18442
1742330100,0.18443,0.18454,0.18455,0.18443
1742330160,0.18454,0.18434,0.18454,0.18434
1742330220,0.18434,0.18461,0.18461,0.18434
1742330280,0.18461,0.18458,0.18467,0.18454
1742330340,0.18458,0.18461,0.18462,0.18455
1742330400,0.18461,0.18456,0.18468,0.18454
1742330460,0.18456,0.18467,0.18467,0.18456
1742330520,0.18467,0.18469,0.18479,0.18467
1742330580,0.18469,0.18474,0.18479,0.18464
1742330640,0.18474,0.18467,0.18481,0.18467
1742330700,0.18467,0.1844,0.18467,0.18439
1742330760,0.1844,0.18456,0.18459,0.1844
1742330820,0.18456,0.1848,0.1848,0.18456
1742330880,0.1848,0.18481,0.18487,0.1848
1742330940,0.18481,0.18471,0.18485,0.18471
1742331000,0.18471,0.18468,0.18471,0.18467
1742331060,0.18468,0.18462,0.18476,0.18451
1742331120,0.18462,0.1848,0.1848,0.18462
1742331180,0.1848,0.18497,0.18497,0.1848
1742331240,0.18497,0.18502,0.18511,0.18497
1742331300,0.18502,0.18496,0.18502,0.18496
1742331360,0.18496,0.18502,0.18504,0.18484
1742331420,0.18502,0.18508,0.18512,0.18498
1742331480,0.18508,0.18501,0.18508,0.18498
1742331540,0.18501,0.1851,0.1851,0.185
1742331600,0.1851,0.18511,0.18511,0.18486
1742331660,0.18511,0.18524,0.18525,0.18511
1742331720,0.18524,0.18529,0.18531,0.18518
1742331780,0.18529,0.18517,0.1853,0.18515
1742331840,0.18517,0.18496,0.18517,0.18483
1742331900,0.18496,0.18508,0.18513,0.18496
1742331960,0.18508,0.18501,0.18515,0.18501
1742332020,0.18501,0.1849,0.18504,0.1849
1742332080,0.1849,0.18504,0.18504,0.1849
1742332140,0.18504,0.18487,0.18504,0.18487
1742332200,0.18487,0.18478,0.18496,0.18478
1742332260,0.18478,0.18476,0.18484,0.18474
1742332320,0.18476,0.185,0.185,0.18476
1742332380,0.185,0.18512,0.18512,0.18491
1742332440,0.18512,0.18513,0.18525,0.18512
1742332500,0.18513,0.18505,0.18516,0.18498
1742332560,0.18505,0.18509,0.18517,0.18504
1742332620,0.18509,0.18506,0.18509,0.185
1742332680,0.18506,0.18512,0.18512,0.18505
1742332740,0.18512,0.1851,0.18521,0.18509
1742332800,0.1851,0.18505,0.18524,0.185
1742332860,0.18505,0.1851,0.1851,0.18505
1742332920,0.1851,0.18507,0.1851,0.18501
1742332980,0.18507,0.18498,0.18507,0.18498
1742333040,0.18498,0.18476,0.18498,0.18475
1742333100,0.18476,0.18464,0.18476,0.18464
1742333160,0.18464,0.18471,0.18471,0.18464
1742333220,0.18471,0.18479,0.18479,0.18471
1742333280,0.18479,0.18483,0.18488,0.18479
1742333340,0.18483,0.18482,0.18483,0.18479
1742333400,0.18482,0.18478,0.18485,0.18478
1742333460,0.18478,0.18484,0.18495,0.18478
1742333520,0.18484,0.18478,0.18489,0.18478
1742333580,0.18478,0.18462,0.18478,0.18451
1742333640,0.18462,0.18464,0.18464,0.18459
1742333700,0.18464,0.18441,0.18465,0.18441
1742333760,0.18441,0.18439,0.18441,0.18425
1742333820,0.18439,0.18454,0.18454,0.18439
1742333880,0.18454,0.18472,0.18473,0.18454
1742333940,0.18472,0.1845,0.18475,0.1845
1742334000,0.1845,0.18444,0.18453,0.18442
1742334060,0.18444,0.1844,0.18445,0.1844
1742334120,0.1844,0.18425,0.18447,0.18425
1742334180,0.18425,0.18431,0.18431,0.18422
1742334240,0.18431,0.18432,0.18433,0.18429
1742334300,0.18432,0.18437,0.18443,0.18432
1742334360,0.18437,0.18442,0.18442,0.18437
1742334420,0.18442,0.18436,0.18442,0.18436
1742334480,0.18436,0.18431,0.18436,0.18428
1742334540,0.18431,0.18437,0.18438,0.1843
1742334600,0.18437,0.18435,0.18437,0.18432
1742334660,0.18435,0.18438,0.18441,0.18434
1742334720,0.18438,0.18457,0.18459,0.18438
1742334780,0.18457,0.1848,0.1848,0.18455
1742334840,0.1848,0.1851,0.1851,0.18476
1742334900,0.1851,0.18501,0.1851,0.18499
1742334960,0.18501,0.18507,0.18514,0.18501
1742335020,0.18507,0.18482,0.18507,0.18482
1742335080,0.18482,0.18489,0.18489,0.18478
1742335140,0.18489,0.18509,0.18509,0.18477
1742335200,0.18509,0.18494,0.1851,0.1849
1742335260,0.18494,0.18501,0.18506,0.18488
1742335320,0.18501,0.18499,0.18501,0.1848
1742335380,0.18499,0.18546,0.18547,0.18499
1742335440,0.18546,0.18543,0.18551,0.18541
1742335500,0.18543,0.18518,0.18543,0.18514
1742335560,0.18518,0.18513,0.18518,0.18499
1742335620,0.18513,0.18503,0.18518,0.18502
1742335680,0.18503,0.1849,0.18503,0.18483
1742335740,0.1849,0.18508,0.18514,0.18487
1742335800,0.18508,0.18515,0.18516,0.18508
1742335860,0.18515,0.18527,0.18537,0.18514
1742335920,0.18527,0.18538,0.18557,0.18526
1742335980,0.18538,0.18561,0.18567,0.18538
1742336040,0.18561,0.18544,0.1857,0.18542
1742336100,0.18544,0.18547,0.18558,0.18544
1742336160,0.18547,0.18534,0.18547,0.18531
1742336220,0.18534,0.18541,0.18547,0.18534
1742336280,0.18541,0.18541,0.18546,0.18534
1742336340,0.18541,0.1854,0.18549,0.18533
1742336400,0.1854,0.18538,0.18541,0.18535
1742336460,0.18538,0.18567,0.18567,0.18536
1742336520,0.18567,0.18569,0.18576,0.18567
1742336580,0.18569,0.18569,0.18585,0.18569
1742336640,0.18569,0.18581,0.18588,0.18567
1742336700,0.18581,0.1857,0.18589,0.18568
1742336760,0.1857,0.18569,0.18583,0.18569
1742336820,0.18569,0.18569,0.18579,0.18568
1742336880,0.18569,0.18536,0.18569,0.18536
1742336940,0.18536,0.18528,0.18536,0.18527
1742337000,0.18528,0.18519,0.18533,0.18519
1742337060,0.18519,0.18516,0.18529,0.18516
1742337120,0.18516,0.18546,0.18546,0.18508
1742337180,0.18546,0.18558,0.18558,0.18546
1742337240,0.18558,0.18554,0.18569,0.18554
1742337300,0.18554,0.18576,0.18578,0.18549
1742337360,0.18576,0.18596,0.18596,0.18576
1742337420,0.18596,0.18599,0.18608,0.18587
1742337480,0.18599,0.18606,0.18609,0.18599
1742337540,0.18606,0.18587,0.18606,0.1858
1742337600,0.18587,0.18586,0.18587,0.18571
1742337660,0.18586,0.18604,0.18604,0.18585
1742337720,0.18604,0.18597,0.18604,0.1859
1742337780,0.18597,0.18619,0.18623,0.18597
1742337840,0.18619,0.18617,0.18625,0.18615
1742337900,0.18617,0.1862,0.18634,0.18617
1742337960,0.1862,0.18612,0.18627,0.18612
1742338020,0.18612,0.18624,0.18628,0.18601
1742338080,0.18624,0.18619,0.18625,0.18618
1742338140,0.18619,0.18618,0.18623,0.18616
1742338200,0.18618,0.18628,0.18635,0.18618
1742338260,0.18628,0.1865,0.1865,0.18628
1742338320,0.1865,0.18675,0.18675,0.1865
1742338380,0.18675,0.18695,0.18695,0.18671
1742338440,0.18695,0.18687,0.18745,0.18686
1742338500,0.18687,0.18686,0.18696,0.18686
1742338560,0.18686,0.18689,0.18691,0.18686
1742338620,0.18689,0.18685,0.18695,0.1868
1742338680,0.18685,0.18673,0.18685,0.18673
1742338740,0.18673,0.18667,0.18675,0.18646
1742338800,0.18667,0.1869,0.1869,0.1866
1742338860,0.1869,0.18678,0.18694,0.18678
1742338920,0.18678,0.18698,0.18708,0.18678
1742338980,0.18698,0.18678,0.18699,0.18676
1742339040,0.18678,0.18699,0.18699,0.18678
1742339100,0.18699,0.18706,0.18706,0.18699
1742339160,0.18706,0.18721,0.18721,0.18703
1742339220,0.18721,0.18725,0.18731,0.18719
1742339280,0.18725,0.18733,0.18733,0.18722
1742339340,0.18733,0.18714,0.18733,0.18714
1742339400,0.18714,0.18727,0.18727,0.18713
1742339460,0.18727,0.1871,0.1873,0.1871
1742339520,0.1871,0.18716,0.18716,0.18707
1742339580,0.18716,0.18756,0.18756,0.18716
1742339640,0.18756,0.18756,0.18763,0.18756
1742339700,0.18756,0.1879,0.1879,0.1874
1742339760,0.1879,0.18783,0.18792,0.18781
1742339820,0.18783,0.18809,0.18819,0.18783
1742339880,0.18809,0.18785,0.18809,0.18781
1742339940,0.18785,0.18768,0.18786,0.18768
1742340000,0.18768,0.18779,0.18791,0.18768
1742340060,0.18779,0.18775,0.18786,0.18771
1742340120,0.18775,0.1876,0.18782,0.1876
1742340180,0.1876,0.18809,0.18809,0.1876
1742340240,0.18809,0.18807,0.18811,0.18803
1742340300,0.18807,0.18792,0.18809,0.18792
1742340360,0.18792,0.1879,0.18792,0.18786
1742340420,0.1879,0.18798,0.18798,0.18787
1742340480,0.18798,0.18815,0.18824,0.18798
1742340540,0.18815,0.18817,0.18824,0.18814
1742340600,0.18817,0.18805,0.18827,0.18805
1742340660,0.18805,0.18814,0.18814,0.18777
1742340720,0.18814,0.18811,0.18839,0.18811
1742340780,0.18811,0.18831,0.18838,0.18808
1742340840,0.18831,0.18836,0.18855,0.18831
1742340900,0.18836,0.18834,0.18842,0.18832
1742340960,0.18834,0.18837,0.18854,0.18834
1742341020,0.18837,0.18858,0.18859,0.18837
1742341080,0.18858,0.18855,0.18877,0.18855
1742341140,0.18855,0.18849,0.18862,0.18847
1742341200,0.18849,0.18855,0.18859,0.18849
1742341260,0.18855,0.18857,0.18857,0.18847
1742341320,0.18857,0.18849,0.1887,0.18847
1742341380,0.18849,0.18838,0.18868,0.18838
1742341440,0.18838,0.18856,0.18856,0.18835
1742341500,0.18856,0.18836,0.18856,0.18836
1742341560,0.18836,0.18852,0.18853,0.18836
1742341620,0.18852,0.18862,0.18867,0.18852
1742341680,0.18862,0.18862,0.18872,0.18859
1742341740,0.18862,0.18843,0.18862,0.18843
1742341800,0.18843,0.18857,0.18857,0.18837
1742341860,0.18857,0.18869,0.18873,0.18857
1742341920,0.18869,0.18883,0.18883,0.18869
1742341980,0.18883,0.18859,0.18883,0.18859
1742342040,0.18859,0.18863,0.18867,0.18857
1742342100,0.18863,0.18877,0.18877,0.18863
1742342160,0.18877,0.18845,0.18877,0.18845
1742342220,0.18845,0.18832,0.18845,0.18829
1742342280,0.18832,0.18842,0.18845,0.18832
1742342340,0.18842,0.1884,0.18847,0.18831
1742342400,0.1884,0.18873,0.18873,0.1884
1742342460,0.18873,0.18849,0.18875,0.18847
1742342520,0.18849,0.18856,0.18856,0.1884
1742342580,0.18856,0.18841,0.18868,0.18839
1742342640,0.18841,0.18849,0.18859,0.18841
1742342700,0.18849,0.18853,0.18856,0.1884
1742342760,0.18853,0.18872,0.18872,0.18853
1742342820,0.18872,0.18873,0.18878,0.18863
1742342880,0.18873,0.18866,0.18873,0.18864
1742342940,0.18866,0.18861,0.18877,0.18861
1742343000,0.18861,0.18868,0.18886,0.18861
1742343060,0.18868,0.18875,0.18875,0.18863
1742343120,0.18875,0.18881,0.18884,0.18869
1742343180,0.18881,0.18881,0.18882,0.18861
1742343240,0.18881,0.18882,0.18888,0.18879
1742343300,0.18882,0.18886,0.18891,0.18881
1742343360,0.18886,0.18904,0.18905,0.18878
1742343420,0.18904,0.18998,0.19045,0.18904
1742343480,0.18998,0.18942,0.18998,0.18941
1742343540,0.18942,0.18953,0.18955,0.18939
1742343600,0.18953,0.18954,0.18972,0.18947
1742343660,0.18954,0.1894,0.18961,0.1894
1742343720,0.1894,0.18964,0.18984,0.1894
1742343780,0.18964,0.18951,0.18964,0.18943
1742343840,0.18951,0.18926,0.18951,0.18926
1742343900,0.18926,0.18968,0.18974,0.18926
1742343960,0.18968,0.18959,0.18969,0.18955
1742344020,0.18959,0.1898,0.1898,0.18957
1742344080,0.1898,0.18993,0.18996,0.1898
1742344140,0.18993,0.1899,0.19001,0.18986
1742344200,0.1899,0.19017,0.19017,0.1899
1742344260,0.19017,0.19078,0.19094,0.19017
1742344320,0.19078,0.19032,0.19078,0.19032
1742344380,0.19032,0.19065,0.19071,0.1902
1742344440,0.19065,0.19016,0.19065,0.19016
1742344500,0.19016,0.1907,0.1907,0.19016
1742344560,0.1907,0.19046,0.19082,0.19041
1742344620,0.19046,0.1904,0.19054,0.19037
1742344680,0.1904,0.19005,0.1904,0.19002
1742344740,0.19005,0.18971,0.19005,0.18971
1742344800,0.18971,0.1896,0.18982,0.1896
1742344860,0.1896,0.18993,0.18993,0.1896
1742344920,0.18993,0.18967,0.18997,0.18967
1742344980,0.18967,0.18953,0.18969,0.18953
1742345040,0.18953,0.18953,0.18965,0.18939
1742345100,0.18953,0.18947,0.18953,0.18937
1742345160,0.18947,0.18995,0.18995,0.18946
1742345220,0.18995,0.19003,0.19005,0.18986
1742345280,0.19003,0.18989,0.19011,0.18989
1742345340,0.18989,0.18954,0.18989,0.18951
1742345400,0.18954,0.18951,0.18954,0.18946
1742345460,0.18951,0.18966,0.18966,0.18948
1742345520,0.18966,0.18958,0.18984,0.18958
1742345580,0.18958,0.18953,0.18959,0.18936
1742345640,0.18953,0.1894,0.18956,0.1894
1742345700,0.1894,0.18908,0.1894,0.18908
1742345760,0.18908,0.18913,0.18915,0.18908
1742345820,0.18913,0.1889,0.18915,0.18889
1742345880,0.1889,0.18899,0.18905,0.1889
1742345940,0.18899,0.18924,0.18933,0.18899
1742346000,0.18924,0.18953,0.18953,0.18924
1742346060,0.18953,0.18934,0.18955,0.18928
1742346120,0.18934,0.1893,0.18941,0.18925
1742346180,0.1893,0.18951,0.18957,0.1893
1742346240,0.18951,0.18938,0.18956,0.18938
1742346300,0.18938,0.18948,0.18957,0.18938
1742346360,0.18948,0.1894,0.18948,0.1893
1742346420,0.1894,0.18979,0.18979,0.1894
1742346480,0.18979,0.18932,0.18979,0.18929
1742346540,0.18932,0.18944,0.18946,0.18932
1742346600,0.18944,0.1894,0.1895,0.18939
1742346660,0.1894,0.18907,0.18943,0.18907
1742346720,0.18907,0.18862,0.18907,0.18862
1742346780,0.18862,0.18831,0.18869,0.18831
1742346840,0.18831,0.18818,0.18831,0.18754
1742346900,0.18818,0.18843,0.18849,0.18814
1742346960,0.18843,0.18835,0.18848,0.18828
1742347020,0.18835,0.18859,0.18863,0.18834
1742347080,0.18859,0.18847,0.18859,0.18839
1742347140,0.18847,0.18806,0.18856,0.18806
1742347200,0.18806,0.18812,0.18812,0.18801
1742347260,0.18812,0.18794,0.18812,0.18791
1742347320,0.18794,0.18812,0.18812,0.18787
1742347380,0.18812,0.18793,0.18812,0.18783
1742347440,0.18793,0.18791,0.18797,0.18791
1742347500,0.18791,0.18781,0.18791,0.18781
1742347560,0.18781,0.18809,0.18809,0.1878
1742347620,0.18809,0.18791,0.18809,0.18791
1742347680,0.18791,0.18774,0.18793,0.18767
1742347740,0.18774,0.18775,0.18778,0.18773
1742347800,0.18775,0.1879,0.1879,0.18775
1742347860,0.1879,0.18742,0.1879,0.18742
1742347920,0.18742,0.18765,0.18769,0.18738
1742347980,0.18765,0.1878,0.18785,0.1876
1742348040,0.1878,0.18751,0.18784,0.18751
1742348100,0.18751,0.18741,0.18757,0.18736
1742348160,0.18741,0.18704,0.18741,0.18704
1742348220,0.18704,0.1871,0.1874,0.18704
1742348280,0.1871,0.18702,0.18717,0.18697
1742348340,0.18702,0.18714,0.18715,0.18701
1742348400,0.18714,0.18709,0.18738,0.18708
1742348460,0.18709,0.18712,0.18717,0.18708
1742348520,0.18712,0.18688,0.18713,0.18688
1742348580,0.18688,0.18692,0.18707,0.18688
1742348640,0.18692,0.18721,0.18723,0.18692
1742348700,0.18721,0.18752,0.18752,0.18721
1742348760,0.18752,0.18726,0.18752,0.18726
1742348820,0.18726,0.18771,0.18771,0.18726
1742348880,0.18771,0.18742,0.18773,0.18742
1742348940,0.18742,0.18749,0.18754,0.18742
1742349000,0.18749,0.18741,0.18749,0.18738
1742349060,0.18741,0.18768,0.18773,0.18741
1742349120,0.18768,0.18742,0.18768,0.18742
1742349180,0.18742,0.1871,0.18742,0.1871
1742349240,0.1871,0.18708,0.18716,0.18705
1742349300,0.18708,0.18681,0.18708,0.18673
1742349360,0.18681,0.18675,0.18681,0.18668
1742349420,0.18675,0.18676,0.18681,0.18672
1742349480,0.18676,0.18656,0.1868,0.18656
1742349540,0.18656,0.18639,0.18658,0.18631
1742349600,0.18639,0.18661,0.18661,0.18639
1742349660,0.18661,0.18682,0.18682,0.18652
1742349720,0.18682,0.18662,0.18682,0.18659
1742349780,0.18662,0.18651,0.1867,0.18651
1742349840,0.18651,0.18634,0.18651,0.18614
1742349900,0.18634,0.18609,0.18634,0.18609
1742349960,0.18609,0.18636,0.18636,0.18606
1742350020,0.18636,0.18622,0.18636,0.1861
