time,open,close,high,low
1741323300,1.3198e-05,1.3216e-05,1.3216e-05,1.3198e-05
1741323360,1.3216e-05,1.3214e-05,1.3216e-05,1.3212e-05
1741323420,1.3214e-05,1.3209e-05,1.3217e-05,1.3209e-05
1741323480,1.3209e-05,1.3215e-05,1.3215e-05,1.3209e-05
1741323540,1.3215e-05,1.3204e-05,1.3215e-05,1.3203e-05
1741323600,1.3204e-05,1.3205e-05,1.3205e-05,1.3195e-05
1741323660,1.3205e-05,1.3203e-05,1.321e-05,1.3202e-05
1741323720,1.3203e-05,1.3206e-05,1.3223e-05,1.3203e-05
1741323780,1.3206e-05,1.3216e-05,1.3216e-05,1.3206e-05
1741323840,1.3216e-05,1.3217e-05,1.3223e-05,1.3215e-05
1741323900,1.3217e-05,1.3234e-05,1.3234e-05,1.3217e-05
1741323960,1.3234e-05,1.3232e-05,1.3234e-05,1.3231e-05
1741324020,1.3232e-05,1.3234e-05,1.3246e-05,1.3231e-05
1741324080,1.3234e-05,1.3236e-05,1.3246e-05,1.323e-05
1741324140,1.3236e-05,1.3243e-05,1.3243e-05,1.3234e-05
1741324200,1.3243e-05,1.3244e-05,1.3249e-05,1.3242e-05
1741324260,1.3244e-05,1.3234e-05,1.3244e-05,1.3229e-05
1741324320,1.3234e-05,1.3231e-05,1.3237e-05,1.323e-05
1741324380,1.3231e-05,1.3234e-05,1.3235e-05,1.3228e-05
1741324440,1.3234e-05,1.3231e-05,1.3237e-05,1.3231e-05
1741324500,1.3231e-05,1.3237e-05,1.3237e-05,1.3231e-05
1741324560,1.3237e-05,1.3237e-05,1.324e-05,1.3231e-05
1741324620,1.3237e-05,1.3237e-05,1.3238e-05,1.3229e-05
1741324680,1.3237e-05,1.3265e-05,1.3265e-05,1.3237e-05
1741324740,1.3265e-05,1.3259e-05,1.3268e-05,1.3259e-05
1741324800,1.3259e-05,1.3272e-05,1.3272e-05,1.3259e-05
1741324860,1.3272e-05,1.327e-05,1.3272e-05,1.3256e-05
1741324920,1.327e-05,1.3286e-05,1.3286e-05,1.327e-05
1741324980,1.3286e-05,1.3294e-05,1.3296e-05,1.3281e-05
1741325040,1.3294e-05,1.3311e-05,1.3312e-05,1.3294e-05
1741325100,1.3311e-05,1.3343e-05,1.3343e-05,1.3311e-05
1741325160,1.3343e-05,1.3348e-05,1.3354e-05,1.3343e-05
1741325220,1.3348e-05,1.3322e-05,1.3348e-05,1.3322e-05
1741325280,1.3322e-05,1.3338e-05,1.3338e-05,1.3322e-05
1741325340,1.3338e-05,1.331e-05,1.3338e-05,1.331e-05
1741325400,1.331e-05,1.3314e-05,1.3314e-05,1.3304e-05
1741325460,1.3314e-05,1.332e-05,1.332e-05,1.3305e-05
1741325520,1.332e-05,1.3311e-05,1.332e-05,1.3305e-05
1741325580,1.3311e-05,1.3306e-05,1.3312e-05,1.3305e-05
1741325640,1.3306e-05,1.3306e-05,1.3313e-05,1.3304e-05
1741325700,1.3306e-05,1.3291e-05,1.3309e-05,1.329e-05
1741325760,1.3291e-05,1.328e-05,1.3291e-05,1.328e-05
1741325820,1.328e-05,1.3286e-05,1.3286e-05,1.328e-05
1741325880,1.3286e-05,1.3293e-05,1.3293e-05,1.3284e-05
1741325940,1.3293e-05,1.328e-05,1.3293e-05,1.328e-05
1741326000,1.328e-05,1.329e-05,1.329e-05,1.328e-05
1741326060,1.329e-05,1.3282e-05,1.3291e-05,1.3281e-05
1741326120,1.3282e-05,1.3294e-05,1.3294e-05,1.3282e-05
1741326180,1.3294e-05,1.3307e-05,1.3311e-05,1.3294e-05
1741326240,1.3307e-05,1.331e-05,1.3311e-05,1.3306e-05
1741326300,1.331e-05,1.332e-05,1.3324e-05,1.3308e-05
1741326360,1.332e-05,1.3308e-05,1.332e-05,1.3305e-05
1741326420,1.3308e-05,1.3315e-05,1.3315e-05,1.3292e-05
1741326480,1.3315e-05,1.3322e-05,1.3325e-05,1.3314e-05
1741326540,1.3322e-05,1.3323e-05,1.3336e-05,1.3322e-05
1741326600,1.3323e-05,1.3303e-05,1.3326e-05,1.3303e-05
1741326660,1.3303e-05,1.3306e-05,1.3312e-05,1.3303e-05
1741326720,1.3306e-05,1.3298e-05,1.3317e-05,1.3297e-05
1741326780,1.3298e-05,1.3287e-05,1.3298e-05,1.3287e-05
1741326840,1.3287e-05,1.3285e-05,1.3291e-05,1.3285e-05
1741326900,1.3285e-05,1.3283e-05,1.3287e-05,1.3277e-05
1741326960,1.3283e-05,1.3284e-05,1.3284e-05,1.3275e-05
1741327020,1.3284e-05,1.3279e-05,1.3284e-05,1.3275e-05
1741327080,1.3279e-05,1.3275e-05,1.328e-05,1.3274e-05
1741327140,1.3275e-05,1.3277e-05,1.3278e-05,1.3275e-05
1741327200,1.3277e-05,1.3266e-05,1.3285e-05,1.3266e-05
1741327260,1.3266e-05,1.3267e-05,1.3271e-05,1.3265e-05
1741327320,1.3267e-05,1.3272e-05,1.3272e-05,1.3266e-05
1741327380,1.3272e-05,1.3259e-05,1.3272e-05,1.3259e-05
1741327440,1.3259e-05,1.3256e-05,1.3262e-05,1.3253e-05
1741327500,1.3256e-05,1.326e-05,1.3262e-05,1.3252e-05
1741327560,1.326e-05,1.3257e-05,1.3266e-05,1.3257e-05
1741327620,1.3257e-05,1.326e-05,1.3268e-05,1.3257e-05
1741327680,1.326e-05,1.3259e-05,1.3263e-05,1.3257e-05
1741327740,1.3259e-05,1.3263e-05,1.3265e-05,1.3259e-05
1741327800,1.3263e-05,1.3263e-05,1.3263e-05,1.326e-05
1741327860,1.3263e-05,1.3259e-05,1.3263e-05,1.3257e-05
1741327920,1.3259e-05,1.3243e-05,1.3259e-05,1.3243e-05
1741327980,1.3243e-05,1.3251e-05,1.3255e-05,1.3243e-05
1741328040,1.3251e-05,1.3258e-05,1.326e-05,1.325e-05
1741328100,1.3258e-05,1.3259e-05,1.3262e-05,1.3257e-05
1741328160,1.3259e-05,1.3259e-05,1.3262e-05,1.3251e-05
1741328220,1.3259e-05,1.3253e-05,1.3263e-05,1.3251e-05
1741328280,1.3253e-05,1.3258e-05,1.3258e-05,1.3253e-05
1741328340,1.3258e-05,1.3266e-05,1.3269e-05,1.3258e-05
1741328400,1.3266e-05,1.3274e-05,1.3274e-05,1.3262e-05
1741328460,1.3274e-05,1.3269e-05,1.3274e-05,1.3267e-05
1741328520,1.3269e-05,1.3272e-05,1.3273e-05,1.3265e-05
1741328580,1.3272e-05,1.3268e-05,1.3274e-05,1.3263e-05
1741328640,1.3268e-05,1.3275e-05,1.3275e-05,1.3267e-05
1741328700,1.3275e-05,1.3274e-05,1.3277e-05,1.3271e-05
1741328760,1.3274e-05,1.3281e-05,1.3283e-05,1.3274e-05
1741328820,1.3281e-05,1.3283e-05,1.3285e-05,1.3274e-05
1741328880,1.3283e-05,1.3286e-05,1.3286e-05,1.3278e-05
1741328940,1.3286e-05,1.3295e-05,1.3295e-05,1.3282e-05
1741329000,1.3295e-05,1.3307e-05,1.3307e-05,1.3294e-05
1741329060,1.3307e-05,1.3314e-05,1.3314e-05,1.3303e-05
1741329120,1.3314e-05,1.3326e-05,1.3327e-05,1.3314e-05
1741329180,1.3326e-05,1.3312e-05,1.3326e-05,1.3312e-05
1741329240,1.3312e-05,1.3314e-05,1.3322e-05,1.3312e-05
1741329300,1.3314e-05,1.3328e-05,1.3336e-05,1.3314e-05
1741329360,1.3328e-05,1.3329e-05,1.3329e-05,1.3324e-05
1741329420,1.3329e-05,1.3331e-05,1.3336e-05,1.3329e-05
1741329480,1.3331e-05,1.3336e-05,1.3336e-05,1.3331e-05
1741329540,1.3336e-05,1.333e-05,1.3336e-05,1.3328e-05
1741329600,1.333e-05,1.3339e-05,1.3339e-05,1.333e-05
1741329660,1.3339e-05,1.3341e-05,1.3355e-05,1.3339e-05
1741329720,1.3341e-05,1.3335e-05,1.3341e-05,1.333e-05
1741329780,1.3335e-05,1.3338e-05,1.3338e-05,1.3332e-05
1741329840,1.3338e-05,1.3344e-05,1.3347e-05,1.3337e-05
1741329900,1.3344e-05,1.3357e-05,1.336e-05,1.3344e-05
1741329960,1.3357e-05,1.3382e-05,1.3385e-05,1.3357e-05
1741330020,1.3382e-05,1.3387e-05,1.339e-05,1.3382e-05
1741330080,1.3387e-05,1.3398e-05,1.3401e-05,1.3387e-05
1741330140,1.3398e-05,1.3388e-05,1.3398e-05,1.3387e-05
1741330200,1.3388e-05,1.3402e-05,1.3403e-05,1.3388e-05
1741330260,1.3402e-05,1.341e-05,1.3423e-05,1.3402e-05
1741330320,1.341e-05,1.3407e-05,1.3412e-05,1.3401e-05
1741330380,1.3407e-05,1.3386e-05,1.3407e-05,1.3385e-05
1741330440,1.3386e-05,1.338e-05,1.3387e-05,1.338e-05
1741330500,1.338e-05,1.3386e-05,1.3389e-05,1.338e-05
1741330560,1.3386e-05,1.3387e-05,1.3388e-05,1.3383e-05
1741330620,1.3387e-05,1.3397e-05,1.34e-05,1.3387e-05
1741330680,1.3397e-05,1.3372e-05,1.3397e-05,1.3372e-05
1741330740,1.3372e-05,1.3377e-05,1.3377e-05,1.3367e-05
1741330800,1.3377e-05,1.3373e-05,1.3377e-05,1.3372e-05
1741330860,1.3373e-05,1.3386e-05,1.3396e-05,1.3373e-05
1741330920,1.3386e-05,1.3359e-05,1.3386e-05,1.3357e-05
1741330980,1.3359e-05,1.3372e-05,1.3372e-05,1.3358e-05
1741331040,1.3372e-05,1.3361e-05,1.3375e-05,1.3361e-05
1741331100,1.3361e-05,1.3359e-05,1.3361e-05,1.3353e-05
1741331160,1.3359e-05,1.3372e-05,1.3372e-05,1.3359e-05
1741331220,1.3372e-05,1.3397e-05,1.3397e-05,1.3372e-05
1741331280,1.3397e-05,1.3411e-05,1.3418e-05,1.3397e-05
1741331340,1.3411e-05,1.3433e-05,1.3433e-05,1.3411e-05
1741331400,1.3433e-05,1.3438e-05,1.3444e-05,1.3433e-05
1741331460,1.3438e-05,1.3451e-05,1.3465e-05,1.3438e-05
1741331520,1.3451e-05,1.3435e-05,1.3451e-05,1.3428e-05
1741331580,1.3435e-05,1.3433e-05,1.3444e-05,1.3432e-05
1741331640,1.3433e-05,1.3435e-05,1.3435e-05,1.3424e-05
1741331700,1.3435e-05,1.3421e-05,1.3436e-05,1.3418e-05
1741331760,1.3421e-05,1.3442e-05,1.3444e-05,1.3419e-05
1741331820,1.3442e-05,1.3439e-05,1.3443e-05,1.3431e-05
1741331880,1.3439e-05,1.3434e-05,1.3445e-05,1.3434e-05
1741331940,1.3434e-05,1.3435e-05,1.3437e-05,1.3429e-05
1741332000,1.3435e-05,1.3455e-05,1.3455e-05,1.3428e-05
1741332060,1.3455e-05,1.3455e-05,1.3462e-05,1.3452e-05
1741332120,1.3455e-05,1.3436e-05,1.3463e-05,1.3435e-05
1741332180,1.3436e-05,1.344e-05,1.3443e-05,1.3435e-05
1741332240,1.344e-05,1.3431e-05,1.344e-05,1.343e-05
1741332300,1.3431e-05,1.3438e-05,1.3438e-05,1.3429e-05
1741332360,1.3438e-05,1.344e-05,1.3444e-05,1.3438e-05
1741332420,1.344e-05,1.3433e-05,1.344e-05,1.3433e-05
1741332480,1.3433e-05,1.3435e-05,1.3436e-05,1.3433e-05
1741332540,1.3435e-05,1.3426e-05,1.3435e-05,1.3426e-05
1741332600,1.3426e-05,1.3431e-05,1.3431e-05,1.3423e-05
1741332660,1.3431e-05,1.343e-05,1.3432e-05,1.3424e-05
1741332720,1.343e-05,1.3418e-05,1.3437e-05,1.3417e-05
1741332780,1.3418e-05,1.3417e-05,1.342e-05,1.3413e-05
1741332840,1.3417e-05,1.3413e-05,1.3418e-05,1.3411e-05
1741332900,1.3413e-05,1.3433e-05,1.3433e-05,1.3407e-05
1741332960,1.3433e-05,1.3451e-05,1.3451e-05,1.3433e-05
1741333020,1.3451e-05,1.3438e-05,1.3451e-05,1.3438e-05
1741333080,1.3438e-05,1.3427e-05,1.3438e-05,1.3422e-05
1741333140,1.3427e-05,1.3411e-05,1.3427e-05,1.3411e-05
1741333200,1.3411e-05,1.3422e-05,1.3422e-05,1.3411e-05
1741333260,1.3422e-05,1.343e-05,1.3432e-05,1.3421e-05
1741333320,1.343e-05,1.3431e-05,1.3437e-05,1.343e-05
1741333380,1.3431e-05,1.3424e-05,1.3431e-05,1.3422e-05
1741333440,1.3424e-05,1.3421e-05,1.3424e-05,1.3411e-05
1741333500,1.3421e-05,1.3424e-05,1.3425e-05,1.3417e-05
1741333560,1.3424e-05,1.3425e-05,1.3425e-05,1.342e-05
1741333620,1.3425e-05,1.3415e-05,1.3425e-05,1.3415e-05
1741333680,1.3415e-05,1.3416e-05,1.3417e-05,1.3412e-05
1741333740,1.3416e-05,1.3418e-05,1.3418e-05,1.3405e-05
1741333800,1.3418e-05,1.3428e-05,1.3437e-05,1.3418e-05
1741333860,1.3428e-05,1.3443e-05,1.3443e-05,1.3428e-05
1741333920,1.3443e-05,1.3442e-05,1.3443e-05,1.3437e-05
1741333980,1.3442e-05,1.3434e-05,1.3444e-05,1.3434e-05
1741334040,1.3434e-05,1.3448e-05,1.3452e-05,1.3434e-05
1741334100,1.3448e-05,1.3434e-05,1.3448e-05,1.3432e-05
1741334160,1.3434e-05,1.3437e-05,1.3438e-05,1.3433e-05
1741334220,1.3437e-05,1.3448e-05,1.3449e-05,1.3437e-05
1741334280,1.3448e-05,1.3441e-05,1.3448e-05,1.3441e-05
1741334340,1.3441e-05,1.3453e-05,1.3453e-05,1.3441e-05
1741334400,1.3453e-05,1.3456e-05,1.3459e-05,1.3448e-05
1741334460,1.3456e-05,1.3473e-05,1.3473e-05,1.3452e-05
1741334520,1.3473e-05,1.3487e-05,1.3493e-05,1.3473e-05
1741334580,1.3487e-05,1.3469e-05,1.3487e-05,1.3469e-05
1741334640,1.3469e-05,1.3469e-05,1.3471e-05,1.3465e-05
1741334700,1.3469e-05,1.348e-05,1.348e-05,1.3468e-05
1741334760,1.348e-05,1.3472e-05,1.348e-05,1.347e-05
1741334820,1.3472e-05,1.3478e-05,1.3478e-05,1.3471e-05
1741334880,1.3478e-05,1.3489e-05,1.349e-05,1.3477e-05
1741334940,1.3489e-05,1.3492e-05,1.3496e-05,1.3487e-05
1741335000,1.3492e-05,1.3464e-05,1.3493e-05,1.3464e-05
1741335060,1.3464e-05,1.3453e-05,1.3466e-05,1.3452e-05
1741335120,1.3453e-05,1.3457e-05,1.3461e-05,1.3453e-05
1741335180,1.3457e-05,1.3467e-05,1.3467e-05,1.3456e-05
1741335240,1.3467e-05,1.3482e-05,1.3483e-05,1.3467e-05
1741335300,1.3482e-05,1.3478e-05,1.3484e-05,1.3475e-05
1741335360,1.3478e-05,1.3472e-05,1.3478e-05,1.3464e-05
1741335420,1.3472e-05,1.3456e-05,1.3472e-05,1.3451e-05
1741335480,1.3456e-05,1.3462e-05,1.3462e-05,1.3456e-05
1741335540,1.3462e-05,1.3436e-05,1.3462e-05,1.3436e-05
1741335600,1.3436e-05,1.3434e-05,1.3436e-05,1.343e-05
1741335660,1.3434e-05,1.343e-05,1.3434e-05,1.3425e-05
1741335720,1.343e-05,1.3447e-05,1.3447e-05,1.343e-05
1741335780,1.3447e-05,1.3444e-05,1.3447e-05,1.3439e-05
1741335840,1.3444e-05,1.344e-05,1.3445e-05,1.3436e-05
1741335900,1.344e-05,1.3424e-05,1.344e-05,1.3419e-05
1741335960,1.3424e-05,1.3436e-05,1.3436e-05,1.3423e-05
1741336020,1.3436e-05,1.3415e-05,1.3436e-05,1.3415e-05
1741336080,1.3415e-05,1.3415e-05,1.3419e-05,1.3413e-05
1741336140,1.3415e-05,1.3418e-05,1.3423e-05,1.3415e-05
1741336200,1.3418e-05,1.341e-05,1.3418e-05,1.3405e-05
1741336260,1.341e-05,1.3404e-05,1.341e-05,1.3398e-05
1741336320,1.3404e-05,1.3403e-05,1.3407e-05,1.3397e-05
1741336380,1.3403e-05,1.3395e-05,1.3404e-05,1.3393e-05
1741336440,1.3395e-05,1.3388e-05,1.3397e-05,1.3388e-05
1741336500,1.3388e-05,1.3392e-05,1.3397e-05,1.3383e-05
1741336560,1.3392e-05,1.3385e-05,1.3393e-05,1.3383e-05
1741336620,1.3385e-05,1.3396e-05,1.3396e-05,1.3379e-05
1741336680,1.3396e-05,1.3383e-05,1.3396e-05,1.3377e-05
1741336740,1.3383e-05,1.3387e-05,1.3387e-05,1.3383e-05
1741336800,1.3387e-05,1.339e-05,1.3392e-05,1.3372e-05
1741336860,1.339e-05,1.3388e-05,1.339e-05,1.3383e-05
1741336920,1.3388e-05,1.3381e-05,1.339e-05,1.3376e-05
1741336980,1.3381e-05,1.3398e-05,1.3398e-05,1.3378e-05
1741337040,1.3398e-05,1.3408e-05,1.3409e-05,1.3397e-05
1741337100,1.3408e-05,1.3395e-05,1.3408e-05,1.3395e-05
1741337160,1.3395e-05,1.3394e-05,1.3399e-05,1.3385e-05
1741337220,1.3394e-05,1.3416e-05,1.3417e-05,1.3394e-05
1741337280,1.3416e-05,1.3426e-05,1.3426e-05,1.3415e-05
1741337340,1.3426e-05,1.3438e-05,1.3438e-05,1.3423e-05
1741337400,1.3438e-05,1.343e-05,1.344e-05,1.343e-05
1741337460,1.343e-05,1.343e-05,1.3432e-05,1.3426e-05
1741337520,1.343e-05,1.3412e-05,1.343e-05,1.341e-05
1741337580,1.3412e-05,1.3413e-05,1.3413e-05,1.3403e-05
1741337640,1.3413e-05,1.342e-05,1.3421e-05,1.3412e-05
1741337700,1.342e-05,1.3413e-05,1.3424e-05,1.3413e-05
1741337760,1.3413e-05,1.3432e-05,1.3434e-05,1.3413e-05
1741337820,1.3432e-05,1.3436e-05,1.3446e-05,1.3432e-05
1741337880,1.3436e-05,1.3432e-05,1.3436e-05,1.3429e-05
1741337940,1.3432e-05,1.3437e-05,1.3437e-05,1.343e-05
1741338000,1.3437e-05,1.3452e-05,1.3452e-05,1.3434e-05
1741338060,1.3452e-05,1.3456e-05,1.3459e-05,1.3448e-05
1741338120,1.3456e-05,1.3455e-05,1.3458e-05,1.345e-05
1741338180,1.3455e-05,1.3479e-05,1.3479e-05,1.3455e-05
1741338240,1.3479e-05,1.3484e-05,1.3486e-05,1.3477e-05
1741338300,1.3484e-05,1.3493e-05,1.3496e-05,1.3484e-05
1741338360,1.3493e-05,1.3487e-05,1.3493e-05,1.3486e-05
1741338420,1.3487e-05,1.3466e-05,1.3487e-05,1.3465e-05
1741338480,1.3466e-05,1.3447e-05,1.3466e-05,1.3438e-05
1741338540,1.3447e-05,1.3457e-05,1.3464e-05,1.3447e-05
1741338600,1.3457e-05,1.3465e-05,1.3465e-05,1.3456e-05
1741338660,1.3465e-05,1.3466e-05,1.3473e-05,1.3464e-05
1741338720,1.3466e-05,1.3484e-05,1.3484e-05,1.3466e-05
1741338780,1.3484e-05,1.3496e-05,1.3507e-05,1.3484e-05
1741338840,1.3496e-05,1.3504e-05,1.3511e-05,1.3496e-05
1741338900,1.3504e-05,1.3487e-05,1.3506e-05,1.3487e-05
1741338960,1.3487e-05,1.3477e-05,1.3487e-05,1.3475e-05
1741339020,1.3477e-05,1.3471e-05,1.3481e-05,1.3471e-05
1741339080,1.3471e-05,1.3496e-05,1.3496e-05,1.3471e-05
1741339140,1.3496e-05,1.3481e-05,1.3503e-05,1.3481e-05
1741339200,1.3481e-05,1.3477e-05,1.3486e-05,1.3477e-05
1741339260,1.3477e-05,1.3505e-05,1.3506e-05,1.3477e-05
1741339320,1.3505e-05,1.351e-05,1.352e-05,1.3495e-05
1741339380,1.351e-05,1.3497e-05,1.3515e-05,1.3496e-05
1741339440,1.3497e-05,1.3498e-05,1.3507e-05,1.3493e-05
1741339500,1.3498e-05,1.3509e-05,1.3513e-05,1.3498e-05
1741339560,1.3509e-05,1.3486e-05,1.3509e-05,1.3486e-05
1741339620,1.3486e-05,1.3489e-05,1.349e-05,1.3484e-05
1741339680,1.3489e-05,1.3499e-05,1.3508e-05,1.3489e-05
1741339740,1.3499e-05,1.3557e-05,1.3557e-05,1.3499e-05
1741339800,1.3557e-05,1.3549e-05,1.3563e-05,1.3549e-05
1741339860,1.3549e-05,1.3538e-05,1.3552e-05,1.3538e-05
1741339920,1.3538e-05,1.3556e-05,1.3556e-05,1.3532e-05
1741339980,1.3556e-05,1.3583e-05,1.3585e-05,1.3556e-05
1741340040,1.3583e-05,1.3571e-05,1.3595e-05,1.3558e-05
1741340100,1.3571e-05,1.3554e-05,1.3576e-05,1.3551e-05
1741340160,1.3554e-05,1.3575e-05,1.3581e-05,1.3554e-05
1741340220,1.3575e-05,1.3568e-05,1.3581e-05,1.3568e-05
1741340280,1.3568e-05,1.3552e-05,1.3574e-05,1.3552e-05
1741340340,1.3552e-05,1.3571e-05,1.3577e-05,1.3552e-05
1741340400,1.3571e-05,1.3556e-05,1.3575e-05,1.3556e-05
1741340460,1.3556e-05,1.3539e-05,1.3557e-05,1.3539e-05
1741340520,1.3539e-05,1.3539e-05,1.3542e-05,1.3534e-05
1741340580,1.3539e-05,1.3531e-05,1.3539e-05,1.3528e-05
1741340640,1.3531e-05,1.3554e-05,1.3554e-05,1.3521e-05
1741340700,1.3554e-05,1.356e-05,1.3566e-05,1.3554e-05
1741340760,1.356e-05,1.3549e-05,1.3563e-05,1.3549e-05
1741340820,1.3549e-05,1.3563e-05,1.3574e-05,1.3549e-05
1741340880,1.3563e-05,1.3553e-05,1.3571e-05,1.3552e-05
1741340940,1.3553e-05,1.3562e-05,1.3563e-05,1.3546e-05
1741341000,1.3562e-05,1.3551e-05,1.3562e-05,1.3548e-05
1741341060,1.3551e-05,1.3547e-05,1.356e-05,1.3547e-05
1741341120,1.3547e-05,1.355e-05,1.3558e-05,1.3542e-05
1741341180,1.355e-05,1.3538e-05,1.355e-05,1.3537e-05
1741341240,1.3538e-05,1.3556e-05,1.3556e-05,1.3537e-05
1741341300,1.3556e-05,1.3546e-05,1.3559e-05,1.3545e-05
1741341360,1.3546e-05,1.3543e-05,1.3548e-05,1.3542e-05
1741341420,1.3543e-05,1.3544e-05,1.3557e-05,1.3543e-05
1741341480,1.3544e-05,1.355e-05,1.355e-05,1.3541e-05
1741341540,1.355e-05,1.3541e-05,1.3556e-05,1.3541e-05
1741341600,1.3541e-05,1.3553e-05,1.3556e-05,1.3539e-05
1741341660,1.3553e-05,1.3559e-05,1.3565e-05,1.3553e-05
1741341720,1.3559e-05,1.3572e-05,1.3573e-05,1.3553e-05
1741341780,1.3572e-05,1.3568e-05,1.3578e-05,1.3568e-05
1741341840,1.3568e-05,1.3552e-05,1.3568e-05,1.3549e-05
1741341900,1.3552e-05,1.3574e-05,1.3575e-05,1.3552e-05
1741341960,1.3574e-05,1.3586e-05,1.3592e-05,1.3574e-05
1741342020,1.3586e-05,1.3595e-05,1.3595e-05,1.3582e-05
1741342080,1.3595e-05,1.3591e-05,1.3595e-05,1.3581e-05
1741342140,1.3591e-05,1.3594e-05,1.3595e-05,1.359e-05
1741342200,1.3594e-05,1.3596e-05,1.3598e-05,1.359e-05
1741342260,1.3596e-05,1.3561e-05,1.3596e-05,1.3558e-05
1741342320,1.3561e-05,1.3575e-05,1.3575e-05,1.3561e-05
1741342380,1.3575e-05,1.3579e-05,1.3584e-05,1.3575e-05
1741342440,1.3579e-05,1.3572e-05,1.3586e-05,1.3567e-05
1741342500,1.3572e-05,1.3559e-05,1.3572e-05,1.3557e-05
1741342560,1.3559e-05,1.3553e-05,1.3559e-05,1.3544e-05
1741342620,1.3553e-05,1.3558e-05,1.357e-05,1.3553e-05
1741342680,1.3558e-05,1.3553e-05,1.356e-05,1.3548e-05
1741342740,1.3553e-05,1.3546e-05,1.356e-05,1.3543e-05
1741342800,1.3546e-05,1.3535e-05,1.3548e-05,1.3535e-05
1741342860,1.3535e-05,1.3531e-05,1.3541e-05,1.3531e-05
1741342920,1.3531e-05,1.3523e-05,1.3531e-05,1.3514e-05
1741342980,1.3523e-05,1.3537e-05,1.3539e-05,1.3523e-05
1741343040,1.3537e-05,1.3533e-05,1.3537e-05,1.3529e-05
1741343100,1.3533e-05,1.353e-05,1.3537e-05,1.353e-05
1741343160,1.353e-05,1.3522e-05,1.3533e-05,1.3522e-05
1741343220,1.3522e-05,1.3513e-05,1.3526e-05,1.3508e-05
1741343280,1.3513e-05,1.3507e-05,1.3515e-05,1.3507e-05
1741343340,1.3507e-05,1.3522e-05,1.3523e-05,1.3502e-05
1741343400,1.3522e-05,1.3533e-05,1.3533e-05,1.352e-05
1741343460,1.3533e-05,1.3511e-05,1.3533e-05,1.3511e-05
1741343520,1.3511e-05,1.3516e-05,1.3518e-05,1.3511e-05
1741343580,1.3516e-05,1.354e-05,1.3543e-05,1.3516e-05
1741343640,1.354e-05,1.3534e-05,1.3543e-05,1.3529e-05
1741343700,1.3534e-05,1.3542e-05,1.3545e-05,1.3533e-05
1741343760,1.3542e-05,1.3559e-05,1.356e-05,1.3542e-05
1741343820,1.3559e-05,1.3566e-05,1.3568e-05,1.3559e-05
1741343880,1.3566e-05,1.3569e-05,1.3569e-05,1.3563e-05
1741343940,1.3569e-05,1.3565e-05,1.3575e-05,1.3565e-05
1741344000,1.3565e-05,1.3566e-05,1.3567e-05,1.3563e-05
1741344060,1.3566e-05,1.3545e-05,1.3566e-05,1.3545e-05
1741344120,1.3545e-05,1.3552e-05,1.3558e-05,1.3545e-05
1741344180,1.3552e-05,1.3561e-05,1.3561e-05,1.3549e-05
1741344240,1.3561e-05,1.3555e-05,1.3561e-05,1.3555e-05
1741344300,1.3555e-05,1.356e-05,1.3563e-05,1.355e-05
1741344360,1.356e-05,1.3568e-05,1.3568e-05,1.356e-05
1741344420,1.3568e-05,1.3568e-05,1.357e-05,1.3566e-05
1741344480,1.3568e-05,1.3562e-05,1.3569e-05,1.3561e-05
1741344540,1.3562e-05,1.3583e-05,1.3583e-05,1.3562e-05
1741344600,1.3583e-05,1.3583e-05,1.36e-05,1.358e-05
1741344660,1.3583e-05,1.357e-05,1.3587e-05,1.357e-05
1741344720,1.357e-05,1.3569e-05,1.357e-05,1.3566e-05
1741344780,1.3569e-05,1.357e-05,1.3571e-05,1.3566e-05
1741344840,1.357e-05,1.358e-05,1.3581e-05,1.3569e-05
1741344900,1.358e-05,1.3592e-05,1.3594e-05,1.3578e-05
1741344960,1.3592e-05,1.3598e-05,1.3598e-05,1.3588e-05
1741345020,1.3598e-05,1.3585e-05,1.3598e-05,1.3581e-05
1741345080,1.3585e-05,1.3576e-05,1.3586e-05,1.3575e-05
1741345140,1.3576e-05,1.3597e-05,1.3597e-05,1.3576e-05
1741345200,1.3597e-05,1.3609e-05,1.3609e-05,1.3597e-05
1741345260,1.3609e-05,1.361e-05,1.3616e-05,1.3607e-05
1741345320,1.361e-05,1.3607e-05,1.3624e-05,1.3606e-05
1741345380,1.3607e-05,1.3602e-05,1.3607e-05,1.3601e-05
1741345440,1.3602e-05,1.3612e-05,1.3619e-05,1.3602e-05
1741345500,1.3612e-05,1.3633e-05,1.3638e-05,1.3612e-05
1741345560,1.3633e-05,1.3611e-05,1.3635e-05,1.3611e-05
1741345620,1.3611e-05,1.3605e-05,1.3619e-05,1.3601e-05
1741345680,1.3605e-05,1.361e-05,1.361e-05,1.36e-05
1741345740,1.361e-05,1.3626e-05,1.3626e-05,1.3605e-05
1741345800,1.3626e-05,1.363e-05,1.363e-05,1.3617e-05
1741345860,1.363e-05,1.3627e-05,1.364e-05,1.3622e-05
1741345920,1.3627e-05,1.3644e-05,1.3644e-05,1.3621e-05
1741345980,1.3644e-05,1.3638e-05,1.3649e-05,1.3633e-05
1741346040,1.3638e-05,1.3628e-05,1.3639e-05,1.3628e-05
1741346100,1.3628e-05,1.3636e-05,1.3636e-05,1.3623e-05
1741346160,1.3636e-05,1.3648e-05,1.3648e-05,1.3632e-05
